timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771684953012000,1771684952860000,0,1771684952860000,0,0.0016653587,0.0023109782,-0.99999595,1.0,1.0,1.0,-0.0006539315,-0.00094565796,-2.682209e-06,-0.0014094717,0.00025129077,-8.199907e-06,1.0002586,1.0002571,1.0,6.8402546e-06,1.4304625e-05,1.1510792e-10,-9.953129e-05,3.9580427e-06,-2.5030893e-09,0,0,0,1
1771684953020000,1771684952868000,0,1771684952868000,0,0.0055764406,-0.0006797525,-0.9999842,1.0,1.0,1.0,-0.0046219486,0.0019916259,-1.4424324e-05,-0.0014600619,0.0002786976,-8.2979295e-06,1.0002586,1.0002571,1.0,0.00034171017,6.344887e-05,3.328978e-09,-0.000103345126,4.894906e-06,-2.5160953e-09,0,0,0,1
1771684953028000,1771684952876000,0,1771684952876000,0,0.0026382431,-0.0026239667,-0.999993,1.0,1.0,1.0,-0.0016629413,0.0038057088,-5.7816505e-06,-0.0014632568,0.0003342411,-8.258303e-06,1.0002586,1.0002571,1.0,4.423454e-05,0.00023167513,5.3483973e-10,-0.00010241425,8.466248e-06,-2.4848945e-09,0,0,0,1
1771684953036000,1771684952884000,0,1771684952884000,0,0.0010576273,-0.0017563085,-0.99999785,1.0,1.0,1.0,-4.67106e-05,0.002959928,-1.013279e-06,-0.0014409489,0.00037559052,-8.144208e-06,1.0002586,1.0002571,1.0,3.490106e-08,0.00014014274,1.6427748e-11,-0.000100801975,1.0539894e-05,-2.446021e-09,0,0,0,1
1771684953044000,1771684952892000,0,1771684952892000,0,0.00274045,-0.0043018884,-0.99998695,1.0,1.0,1.0,-0.0016052886,0.005586219,-1.168251e-05,-0.001443537,0.00045764766,-8.199929e-06,1.0002587,1.0002571,1.0,4.122056e-05,0.00049916515,2.1836968e-09,-9.986368e-05,1.823478e-05,-2.4418898e-09,0,0,0,1
1771684953052000,1771684952900000,0,1771684952900000,0,2.7993752e-05,0.001279405,-0.99999917,1.0,1.0,1.0,0.0011919567,-4.879432e-06,7.1525574e-07,-0.0014020331,0.00045036376,-8.059532e-06,1.0002587,1.0002571,1.0,2.2726294e-05,3.8084375e-10,8.185452e-12,-9.793313e-05,1.7947612e-05,-2.403306e-09,0,0,0,1
1771684953060000,1771684952908000,0,1771684952908000,0,0.00045477183,0.0043311454,-0.99999046,1.0,1.0,1.0,0.0007147696,-0.0031026816,-8.165836e-06,-0.0013686976,0.00039441028,-8.061206e-06,1.0002587,1.0002573,1.0,8.1722155e-06,0.00015398652,1.0668941e-09,-9.626218e-05,1.5239988e-05,-2.3822602e-09,0,0,0,1
1771684953068000,1771684952916000,0,1771684952916000,0,-0.0027226955,0.004654499,-0.99998546,1.0,1.0,1.0,0.0038566322,-0.0035551344,-1.3411045e-05,-0.001286409,0.00033221272,-8.1454555e-06,1.0002587,1.0002573,1.0,0.00023791625,0.00020217168,2.877698e-09,-9.099953e-05,1.1816182e-05,-2.3900624e-09,0,0,0,1
1771684953076000,1771684952924000,0,1771684952924000,0,-0.006304056,-0.0029515047,-0.9999758,1.0,1.0,1.0,0.0073353145,0.004013343,-2.3126602e-05,-0.0011506338,0.00039018327,-8.381379e-06,1.0002587,1.0002573,1.0,0.00086068676,0.00025764445,8.557436e-09,-7.6012344e-05,1.5687494e-05,-2.4871865e-09,0,0,0,1
1771684953084000,1771684952932000,0,1771684952932000,0,0.00026515953,-0.0028391648,-0.9999959,1.0,1.0,1.0,0.000700705,0.0038496326,-3.1590462e-06,-0.0011214789,0.0004446628,-8.299138e-06,1.0002587,1.0002573,1.0,7.853768e-06,0.00023705375,1.5967316e-10,-7.469162e-05,1.9173576e-05,-2.4505327e-09,0,0,0,1
1771684953092000,1771684952940000,0,1771684952940000,0,-0.001158151,-0.00051223603,-0.9999992,1.0,1.0,1.0,0.0021324214,0.0014964938,1.1920929e-07,-0.0010702363,0.00046122706,-8.166566e-06,1.0002587,1.0002573,1.0,7.2736715e-05,3.5822686e-05,2.2737368e-13,-7.236991e-05,1.9435767e-05,-2.411938e-09,0,0,0,1
1771684953100000,1771684952948000,0,1771684952948000,0,0.0029856237,-0.004338656,-0.9999861,1.0,1.0,1.0,-0.0018861721,0.005310008,-1.2814999e-05,-0.0010830857,0.0005375858,-8.239769e-06,1.0002588,1.0002573,1.0,5.6907596e-05,0.0004510229,2.627587e-09,-7.212641e-05,2.6232414e-05,-2.415334e-09,0,0,0,1
1771684953108000,1771684952956000,0,1771684952956000,0,0.00034669452,-0.0022969255,-0.9999973,1.0,1.0,1.0,0.00088497065,0.0032152454,-1.5497208e-06,-0.0010520926,0.00057975366,-8.134414e-06,1.0002588,1.0002573,1.0,1.2527526e-05,0.00016536232,3.842615e-11,-7.079328e-05,2.8423436e-05,-2.3779023e-09,0,0,0,1
1771684953116000,1771684952964000,0,1771684952964000,0,-0.0007835854,0.002101846,-0.99999756,1.0,1.0,1.0,0.002052194,-0.0012455964,-1.2516975e-06,-0.0010032062,0.000551008,-8.026025e-06,1.0002588,1.0002573,1.0,6.736657e-05,2.4817784e-05,2.5067948e-11,-6.861753e-05,2.758499e-05,-2.3408497e-09,0,0,0,1
1771684953124000,1771684952972000,0,1771684952972000,0,-0.004269044,-0.001002908,-0.9999904,1.0,1.0,1.0,0.00546155,0.0019324773,-8.46386e-06,-0.00090139906,0.0005727634,-8.03292e-06,1.0002588,1.0002574,1.0,0.00047713294,5.9736125e-05,1.1461907e-09,-6.0023038e-05,2.8091308e-05,-2.3220361e-09,0,0,0,1
1771684953132000,1771684952980000,0,1771684952980000,0,-0.0022179694,-0.0015115129,-0.9999964,1.0,1.0,1.0,0.0032661785,0.0025016456,-2.503395e-06,-0.00083576795,0.00060313946,-7.9458405e-06,1.0002588,1.0002574,1.0,0.0001706426,0.00010010593,1.0027179e-10,-5.639051e-05,2.9225397e-05,-2.2870477e-09,0,0,0,1
1771684953140000,1771684952988000,0,1771684952988000,0,0.00035613016,-0.0055319504,-0.9999846,1.0,1.0,1.0,0.00057556015,0.0065106014,-1.4483929e-05,-0.0008135423,0.0006961704,-8.048803e-06,1.0002588,1.0002574,1.0,5.2989403e-06,0.0006780324,3.356547e-09,-5.5419023e-05,3.944283e-05,-2.3038902e-09,0,0,0,1
1771684953148000,1771684952996000,0,1771684952996000,0,0.0032965457,-0.0053139627,-0.99998045,1.0,1.0,1.0,-0.0024069145,0.006264792,-1.8656254e-05,-0.00083863473,0.0007838652,-8.215849e-06,1.0002588,1.0002574,1.0,9.266782e-05,0.0006278003,5.568893e-09,-5.6005618e-05,4.87083e-05,-2.3553075e-09,0,0,0,1
1771684953156000,1771684953004000,0,1771684953004000,0,-0.0008911366,-0.0024684872,-0.9999965,1.0,1.0,1.0,0.0018633889,0.0033871904,-2.6226044e-06,-0.0007960832,0.00082486245,-8.127767e-06,1.0002589,1.0002574,1.0,5.5541113e-05,0.00018352171,1.1004886e-10,-5.4248976e-05,5.0831346e-05,-2.3199491e-09,0,0,0,1
1771684953164000,1771684953012000,0,1771684953012000,0,0.0012551951,0.0018205206,-0.99999756,1.0,1.0,1.0,-0.00020559959,-0.00089451595,-1.4305115e-06,-0.0007867842,0.00079778564,-8.022298e-06,1.0002589,1.0002574,1.0,6.7616395e-07,1.2799246e-05,3.274181e-11,-5.340531e-05,4.982929e-05,-2.2839302e-09,0,0,0,1
1771684953172000,1771684953020000,0,1771684953020000,0,0.003209869,0.00042345937,-0.99999475,1.0,1.0,1.0,-0.0021654232,0.0005165442,-4.23193e-06,-0.0008084951,0.0007933566,-7.962607e-06,1.0002589,1.0002574,1.0,7.5005504e-05,4.267988e-06,2.8654767e-10,-5.3745473e-05,4.911179e-05,-2.2524753e-09,0,0,0,1
1771684953180000,1771684953028000,0,1771684953028000,0,-0.0012998155,-0.00085445365,-0.99999887,1.0,1.0,1.0,0.0022286708,0.0018444308,-1.7881393e-07,-0.0007606657,0.00080990896,-7.840028e-06,1.0002589,1.0002575,1.0,7.9451005e-05,5.4416785e-05,5.1159077e-13,-5.164789e-05,4.9195332e-05,-2.2170112e-09,0,0,0,1
1771684953188000,1771684953036000,0,1771684953036000,0,-0.002507527,-0.0042305486,-0.9999879,1.0,1.0,1.0,0.003331478,0.005123457,-1.1444092e-05,-0.0006962225,0.0008778389,-7.896785e-06,1.0002589,1.0002575,1.0,0.00017753396,0.00041988885,2.0954758e-09,-4.8038728e-05,5.5033026e-05,-2.2150972e-09,0,0,0,1
1771684953196000,1771684953044000,0,1771684953044000,0,-0.0056317067,-0.0018618833,-0.9999825,1.0,1.0,1.0,0.0063453666,0.0027380756,-1.6987324e-05,-0.0005853313,0.0009071339,-8.039943e-06,1.0002589,1.0002575,1.0,0.00064405205,0.00011992204,4.6171067e-09,-3.713966e-05,5.60549e-05,-2.252924e-09,0,0,0,1
1771684953204000,1771684953052000,0,1771684953052000,0,-0.00071184913,-0.0009308126,-0.9999992,1.0,1.0,1.0,0.0014729273,0.0018271266,-1.7881393e-07,-0.0005529178,0.000921622,-7.9161455e-06,1.000259,1.0002575,1.0,3.4703247e-05,5.3400516e-05,5.1159077e-13,-3.6008274e-05,5.60131e-05,-2.217453e-09,0,0,0,1
1771684953212000,1771684953060000,0,1771684953060000,0,-0.000840085,-0.004375188,-0.99999005,1.0,1.0,1.0,0.001661393,0.0052798823,-9.298325e-06,-0.0005180467,0.000990256,-7.937912e-06,1.000259,1.0002575,1.0,4.4152188e-05,0.0004459197,1.3833414e-09,-3.4745906e-05,6.215336e-05,-2.2043174e-09,0,0,0,1
1771684953220000,1771684953068000,0,1771684953068000,0,0.0004911458,-0.0027579104,-0.99999607,1.0,1.0,1.0,0.00048101094,0.003584697,-3.0994415e-06,-0.00050231355,0.0010311133,-7.861716e-06,1.000259,1.0002575,1.0,3.7009859e-06,0.00020554791,1.537046e-10,-3.4140445e-05,6.441154e-05,-2.1720243e-09,0,0,0,1
1771684953228000,1771684953076000,0,1771684953076000,0,0.0040551173,-0.0051773493,-0.99997836,1.0,1.0,1.0,-0.0030141957,0.0059698904,-2.0802021e-05,-0.0005418707,0.0011088894,-8.0655e-06,1.000259,1.0002576,1.0,0.00014532836,0.0005700866,6.9235853e-09,-3.5891437e-05,7.2374925e-05,-2.246852e-09,0,0,0,1
1771684953236000,1771684953084000,0,1771684953084000,0,0.0044593047,-0.0038067969,-0.9999827,1.0,1.0,1.0,-0.0034018336,0.00450546,-1.6510487e-05,-0.0005869095,0.0011623787,-8.198492e-06,1.000259,1.0002576,1.0,0.0001851116,0.00032470308,4.3615387e-09,-3.824136e-05,7.6348595e-05,-2.2801543e-09,0,0,0,1
1771684953244000,1771684953092000,0,1771684953092000,0,-0.0018275846,-0.00090656854,-0.99999785,1.0,1.0,1.0,0.0028170452,0.0015490348,-1.4305115e-06,-0.0005333039,0.0011684678,-8.091909e-06,1.000259,1.0002576,1.0,0.000126939,3.8382255e-05,3.274181e-11,-3.5640096e-05,7.57507e-05,-2.244762e-09,0,0,0,1
1771684953252000,1771684953100000,0,1771684953100000,0,0.0044713886,0.005707975,-0.9999737,1.0,1.0,1.0,-0.0036539047,-0.005059289,-2.5749207e-05,-0.0005824472,0.0010703929,-8.369977e-06,1.000259,1.0002576,1.0,0.00021356098,0.000409437,1.0608346e-08,-3.8442e-05,6.810995e-05,-2.376472e-09,0,0,0,1
1771684953260000,1771684953108000,0,1771684953108000,0,0.0031912809,-0.00035664256,-0.9999949,1.0,1.0,1.0,-0.002524508,0.0009668593,-4.708767e-06,-0.00061303086,0.0010687625,-8.3123205e-06,1.0002592,1.0002576,1.0,0.00010194383,1.4953218e-05,3.5475978e-10,-3.9442028e-05,6.7272835e-05,-2.3446338e-09,0,0,0,1
1771684953268000,1771684953116000,0,1771684953116000,0,7.6774384e-05,-0.0045444826,-0.9999897,1.0,1.0,1.0,0.0005203239,0.005100217,-1.0073185e-05,-0.00059518276,0.00113225,-8.340051e-06,1.0002592,1.0002576,1.0,4.3306695e-06,0.00041608827,1.6235049e-09,-3.8752692e-05,7.276599e-05,-2.3332773e-09,0,0,0,1
1771684953276000,1771684953124000,0,1771684953124000,0,0.00825447,-0.0008799234,-0.9999654,1.0,1.0,1.0,-0.0076599293,0.0014311883,-3.439188e-05,-0.0007064386,0.0011369577,-8.750316e-06,1.0002592,1.0002576,1.0,0.00093854906,3.276436e-05,1.8924823e-08,-5.2922715e-05,7.213605e-05,-2.5945615e-09,0,0,0,1
1771684953284000,1771684953132000,0,1771684953132000,0,0.008146155,-0.0016986734,-0.9999654,1.0,1.0,1.0,-0.007395488,0.0022412494,-3.4213066e-05,-0.000811778,0.0011543481,-9.151304e-06,1.0002592,1.0002577,1.0,0.0008748652,8.035047e-05,1.8728542e-08,-6.586669e-05,7.226541e-05,-2.84864e-09,0,0,0,1
1771684953292000,1771684953140000,0,1771684953140000,0,-0.00039973928,-0.0053246412,-0.99998564,1.0,1.0,1.0,0.0012309136,0.0058435816,-1.3887882e-05,-0.00077960966,0.0012281943,-9.225896e-06,1.0002592,1.0002577,1.0,2.4236091e-05,0.00054621836,3.0859724e-09,-6.444775e-05,7.972923e-05,-2.8523774e-09,0,0,0,1
1771684953300000,1771684953148000,0,1771684953148000,0,0.0013256886,-0.004080841,-0.9999908,1.0,1.0,1.0,-0.0004824011,0.0045699766,-8.702278e-06,-0.0007749292,0.0012808208,-9.21765e-06,1.0002592,1.0002577,1.0,3.7224086e-06,0.0003340689,1.2116743e-09,-6.349145e-05,8.373458e-05,-2.8265397e-09,0,0,0,1
1771684953308000,1771684953156000,0,1771684953156000,0,-0.0026645686,0.000903844,-0.999996,1.0,1.0,1.0,0.0034518775,-0.0004987405,-3.516674e-06,-0.0007083653,0.0012527963,-9.127871e-06,1.0002592,1.0002577,1.0,0.00019059794,3.9788483e-06,1.9787194e-10,-5.9490038e-05,8.235327e-05,-2.7851432e-09,0,0,0,1
1771684953316000,1771684953164000,0,1771684953164000,0,-0.00059522904,-0.0069761164,-0.99997544,1.0,1.0,1.0,0.0013277263,0.007371484,-2.425909e-05,-0.00067630084,0.0013491536,-9.366157e-06,1.0002593,1.0002577,1.0,2.8198403e-05,0.0008691963,9.4160555e-09,-5.8109115e-05,9.47445e-05,-2.889567e-09,0,0,0,1
1771684953324000,1771684953172000,0,1771684953172000,0,0.0007092652,-0.0032106389,-0.99999446,1.0,1.0,1.0,-1.4520774e-05,0.00365277,-5.2452087e-06,-0.0006658791,0.001385431,-9.30126e-06,1.0002593,1.0002577,1.0,3.3727716e-09,0.00021342866,4.4019544e-10,-5.7194065e-05,9.661354e-05,-2.8509943e-09,0,0,0,1
1771684953332000,1771684953180000,0,1771684953180000,0,0.0034521217,-0.00047450818,-0.999994,1.0,1.0,1.0,-0.0027812906,0.00088772154,-5.6624413e-06,-0.0006991927,0.0013775931,-9.243956e-06,1.0002593,1.0002577,1.0,0.00012373715,1.2605544e-05,5.1301186e-10,-5.824199e-05,9.529058e-05,-2.8141758e-09,0,0,0,1
1771684953340000,1771684953188000,0,1771684953188000,0,0.0010195044,0.0006698614,-0.9999992,1.0,1.0,1.0,-0.00035341323,-0.00019075401,-4.7683716e-07,-0.00069374737,0.0013528948,-9.105891e-06,1.0002593,1.0002578,1.0,1.9978966e-06,5.820434e-07,3.637979e-12,-5.7356254e-05,9.378078e-05,-2.7699154e-09,0,0,0,1
1771684953348000,1771684953196000,0,1771684953196000,0,-0.003820569,-0.0011798777,-0.99999195,1.0,1.0,1.0,0.004557431,0.0016830929,-7.688999e-06,-0.0006110516,0.0013580947,-9.083577e-06,1.0002593,1.0002578,1.0,0.00033223673,4.5313143e-05,9.459313e-10,-5.122093e-05,9.301751e-05,-2.7411913e-09,0,0,0,1
1771684953356000,1771684953204000,0,1771684953204000,0,-0.003655801,-0.0044661853,-0.99998325,1.0,1.0,1.0,0.0044571985,0.00491913,-1.6331673e-05,-0.00053123664,0.001414174,-9.197721e-06,1.0002593,1.0002578,1.0,0.0003177835,0.00038706564,4.2675765e-09,-4.5409837e-05,9.764819e-05,-2.765229e-09,0,0,0,1
1771684953364000,1771684953212000,0,1771684953212000,0,0.002398026,-0.0042868904,-0.99998796,1.0,1.0,1.0,-0.0015576908,0.004594802,-1.168251e-05,-0.00054740126,0.0014642626,-9.236851e-06,1.0002594,1.0002578,1.0,3.8812344e-05,0.0003377082,2.1836968e-09,-4.530594e-05,0.00010142866,-2.756071e-09,0,0,0,1
1771684953372000,1771684953220000,0,1771684953220000,0,-0.002434908,-0.0034163094,-0.9999911,1.0,1.0,1.0,0.003236497,0.0035642511,-8.583069e-06,-0.0004878123,0.0014973333,-9.226555e-06,1.0002594,1.0002578,1.0,0.00016755515,0.00020320977,1.1787051e-09,-4.1953797e-05,0.00010303151,-2.7312306e-09,0,0,0,1
1771684953380000,1771684953228000,0,1771684953228000,0,-0.002325458,-0.007264351,-0.9999709,1.0,1.0,1.0,0.0030397503,0.007391951,-2.8908253e-05,-0.00043226013,0.0015901619,-9.536503e-06,1.0002594,1.0002578,1.0,0.00014780296,0.00087402965,1.3370993e-08,-3.8965503e-05,0.000115173214,-2.8987859e-09,0,0,0,1
1771684953388000,1771684953236000,0,1771684953236000,0,-0.008388023,-4.163505e-06,-0.9999648,1.0,1.0,1.0,0.009044312,5.275295e-05,-3.504753e-05,-0.00028302276,0.0015659508,-9.938251e-06,1.0002594,1.0002578,1.0,0.0013084537,4.4514497e-08,1.9653271e-08,-1.7746303e-05,0.00011336016,-3.162636e-09,0,0,0,1
1771684953396000,1771684953244000,0,1771684953244000,0,-0.004111681,-0.0038200086,-0.99998426,1.0,1.0,1.0,0.004789857,0.0037959726,-1.5497208e-05,-0.00020313488,0.0016010692,-1.0025794e-05,1.0002594,1.000258,1.0,0.0003669885,0.00023049106,3.842615e-09,-1.1687487e-05,0.00011520474,-3.1733443e-09,0,0,0,1
1771684953404000,1771684953252000,0,1771684953252000,0,-0.0006523794,-0.0029424578,-0.9999954,1.0,1.0,1.0,0.0014091302,0.002850606,-4.4107437e-06,-0.00017774489,0.001620747,-9.937368e-06,1.0002594,1.000258,1.0,3.1762127e-05,0.00012998175,3.1127456e-10,-1.10032415e-05,0.00011543745,-3.1282723e-09,0,0,0,1
1771684953412000,1771684953260000,0,1771684953260000,0,-0.005177176,0.00037271474,-0.9999865,1.0,1.0,1.0,0.0060144034,-0.0004071632,-1.3113022e-05,-8.023075e-05,0.0015888114,-9.987379e-06,1.0002594,1.000258,1.0,0.00057861867,2.6518258e-06,2.7512215e-09,-1.7178572e-06,0.00011357777,-3.1223344e-09,0,0,0,1
1771684953420000,1771684953268000,0,1771684953268000,0,-0.0053693783,0.0014633879,-0.99998456,1.0,1.0,1.0,0.006164576,-0.0014297783,-1.50203705e-05,1.811266e-05,0.0015412746,-1.0066638e-05,1.0002595,1.000258,1.0,0.0006078742,3.269982e-05,3.6097845e-09,7.882018e-06,0.00011127419,-3.1300107e-09,0,0,0,1
1771684953428000,1771684953276000,0,1771684953276000,0,-0.0019113033,-0.0010191611,-0.9999977,1.0,1.0,1.0,0.0025814343,0.0011325276,-2.0861626e-06,5.847993e-05,0.0015348376,-9.940962e-06,1.0002595,1.000258,1.0,0.00010659319,2.0516607e-05,6.963319e-11,9.436524e-06,0.000109844936,-3.0818157e-09,0,0,0,1
1771684953436000,1771684953284000,0,1771684953284000,0,0.000883487,-0.0004624268,-0.99999946,1.0,1.0,1.0,-0.0002756237,0.000488294,-2.9802322e-07,5.3218457e-05,0.0015183566,-9.789104e-06,1.0002595,1.000258,1.0,1.2151794e-06,3.8139126e-06,1.4210855e-12,9.268781e-06,0.000108175154,-3.0333056e-09,0,0,0,1
1771684953444000,1771684953292000,0,1771684953292000,0,0.0009639337,-0.0024250546,-0.99999666,1.0,1.0,1.0,-0.00037098164,0.0023184514,-3.2186508e-06,4.653814e-05,0.0015309565,-9.685633e-06,1.0002595,1.000258,1.0,2.2014667e-06,8.598129e-05,1.6575541e-10,9.088147e-06,0.00010782565,-2.9881473e-09,0,0,0,1
1771684953452000,1771684953300000,0,1771684953300000,0,-0.00081297656,4.0693347e-05,-0.9999996,1.0,1.0,1.0,0.0015110419,-0.00022764097,-2.3841858e-07,6.960119e-05,0.001503262,-9.536858e-06,1.0002595,1.0002581,1.0,3.6522484e-05,8.2891256e-07,9.094947e-13,9.520183e-06,0.00010611455,-2.9411042e-09,0,0,0,1
1771684953460000,1771684953308000,0,1771684953308000,0,-0.0006670831,-0.0015104056,-0.9999987,1.0,1.0,1.0,0.0014232574,0.0012967135,-1.1324883e-06,9.091861e-05,0.0015000092,-9.404505e-06,1.0002595,1.0002581,1.0,3.240218e-05,2.6896512e-05,2.0520474e-11,9.880529e-06,0.000104867024,-2.8951108e-09,0,0,0,1
1771684953468000,1771684953316000,0,1771684953316000,0,-0.002345339,-0.0038177182,-0.99999005,1.0,1.0,1.0,0.003086129,0.003630585,-9.715557e-06,0.00013808729,0.0015335616,-9.409404e-06,1.0002595,1.0002581,1.0,0.00015234754,0.00021084395,1.5102728e-09,1.2124105e-05,0.000106535954,-2.8733023e-09,0,0,0,1
1771684953476000,1771684953324000,0,1771684953324000,0,-0.0015349803,-0.0051842965,-0.9999854,1.0,1.0,1.0,0.0021730936,0.004990641,-1.4424324e-05,0.00017013463,0.0015880038,-9.488379e-06,1.0002596,1.0002581,1.0,7.5537755e-05,0.00039840114,3.328978e-09,1.3122744e-05,0.000111132256,-2.8804783e-09,0,0,0,1
1771684953484000,1771684953332000,0,1771684953332000,0,0.0014906293,-0.003309751,-0.9999934,1.0,1.0,1.0,-0.0009137154,0.0030861574,-6.556511e-06,0.00015306612,0.0016115968,-9.442208e-06,1.0002596,1.0002581,1.0,1.3354546e-05,0.00015235056,6.8780537e-10,1.2705779e-05,0.000111781366,-2.845948e-09,0,0,0,1
1771684953492000,1771684953340000,0,1771684953340000,0,0.0015196858,-0.0046813725,-0.99998796,1.0,1.0,1.0,-0.00093686784,0.004439535,-1.1920929e-05,0.0001359018,0.0016561312,-9.481242e-06,1.0002596,1.0002581,1.0,1.4039896e-05,0.00031527018,2.2737368e-09,1.2284588e-05,0.000114985916,-2.8369367e-09,0,0,0,1
1771684953500000,1771684953348000,0,1771684953348000,0,-0.00501074,-0.00462654,-0.99997663,1.0,1.0,1.0,0.005593065,0.0043344907,-2.3186207e-05,0.00022184139,0.0016983101,-9.697068e-06,1.0002596,1.0002582,1.0,0.00050038815,0.00030052738,8.601603e-09,1.9971258e-05,0.00011790783,-2.9277187e-09,0,0,0,1
1771684953508000,1771684953356000,0,1771684953356000,0,0.0005249359,-0.0030043959,-0.99999535,1.0,1.0,1.0,1.7574755e-05,0.0026526875,-4.4107437e-06,0.00021862458,0.0017133397,-9.613819e-06,1.0002596,1.0002582,1.0,4.9406697e-09,0.000112558955,3.1127456e-10,1.9656827e-05,0.0001178236,-2.8865148e-09,0,0,0,1
1771684953516000,1771684953364000,0,1771684953364000,0,0.0016784845,-0.00022182503,-0.99999857,1.0,1.0,1.0,-0.0011700969,-0.00011872343,-1.3113022e-06,0.00019675496,0.0016844883,-9.483071e-06,1.0002596,1.0002582,1.0,2.1900343e-05,2.2546583e-07,2.7512215e-11,1.9002384e-05,0.000115964554,-2.841491e-09,0,0,0,1
1771684953524000,1771684953372000,0,1771684953372000,0,0.0026678012,-0.0013481359,-0.99999547,1.0,1.0,1.0,-0.0022004084,0.0010841261,-4.4107437e-06,0.00015900435,0.0016750337,-9.403192e-06,1.0002598,1.0002582,1.0,7.744863e-05,1.8800414e-05,3.1127456e-10,1.748347e-05,0.00011443441,-2.8016451e-09,0,0,0,1
1771684953532000,1771684953380000,0,1771684953380000,0,0.00162339,-0.004657929,-0.9999878,1.0,1.0,1.0,-0.0011777601,0.00443214,-1.2099743e-05,0.00013795294,0.0017184527,-9.445657e-06,1.0002598,1.0002582,1.0,2.2188136e-05,0.0003142207,2.3424604e-09,1.685872e-05,0.000117580654,-2.7944138e-09,0,0,0,1
1771684953540000,1771684953388000,0,1771684953388000,0,0.002260694,-0.0005772077,-0.9999972,1.0,1.0,1.0,-0.0017846574,0.0002618226,-2.682209e-06,0.000107675616,0.0016955136,-9.339146e-06,1.0002598,1.0002582,1.0,5.0946794e-05,1.0965341e-06,1.1510792e-10,1.5790916e-05,0.00011574626,-2.75222e-09,0,0,0,1
1771684953548000,1771684953396000,0,1771684953396000,0,0.0058460976,0.00062878995,-0.9999827,1.0,1.0,1.0,-0.005384409,-0.0010582932,-1.7046928e-05,2.1186097e-05,0.0016521466,-9.460528e-06,1.0002598,1.0002582,1.0,0.00046374928,1.7915125e-05,4.6495643e-09,8.239102e-06,0.000113641356,-2.7820994e-09,0,0,0,1
1771684953556000,1771684953404000,0,1771684953404000,0,-0.0035101036,0.0021770021,-0.9999915,1.0,1.0,1.0,0.003969314,-0.002706626,-8.34465e-06,8.336134e-05,0.0015835045,-9.442955e-06,1.0002598,1.0002582,1.0,0.0002520218,0.00011718293,1.114131e-09,1.2078199e-05,0.00011000633,-2.7558322e-09,0,0,0,1
1771684953564000,1771684953412000,0,1771684953412000,0,-0.0004288994,0.000920631,-0.9999994,1.0,1.0,1.0,0.00079917675,-0.0015942019,-2.9802322e-07,9.463402e-05,0.0015334619,-9.29894e-06,1.0002598,1.0002583,1.0,1.0216282e-05,4.0653173e-05,1.4210855e-12,1.2048878e-05,0.00010763374,-2.7124556e-09,0,0,0,1
1771684953572000,1771684953420000,0,1771684953420000,0,0.0020028322,0.0008339699,-0.9999977,1.0,1.0,1.0,-0.0017705109,-0.0015897065,-2.026558e-06,6.526166e-05,0.0014842781,-9.184415e-06,1.0002598,1.0002583,1.0,5.014232e-05,4.0424227e-05,6.571099e-11,1.1069489e-05,0.00010530212,-2.6707745e-09,0,0,0,1
1771684953580000,1771684953428000,0,1771684953428000,0,0.0032320467,0.0026127298,-0.99999136,1.0,1.0,1.0,-0.0030586177,-0.0034393996,-8.285046e-06,1.6066708e-05,0.0014067399,-9.170251e-06,1.0002599,1.0002583,1.0,0.0001496434,0.00018922264,1.0982717e-09,8.538577e-06,0.000100663936,-2.6460107e-09,0,0,0,1
1771684953588000,1771684953436000,0,1771684953436000,0,4.4442954e-06,0.0031551386,-0.99999493,1.0,1.0,1.0,0.00018334763,-0.0040650317,-4.708767e-06,1.8701052e-05,0.0013205702,-9.099992e-06,1.0002599,1.0002583,1.0,5.377219e-07,0.00026432343,3.5475978e-10,8.4125795e-06,9.4916104e-05,-2.609928e-09,0,0,0,1
