timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771684972268000,1771684972268000,1771684972268000,-0.02020687,-0.00976968,-0.47095066,0.98264563,0.34937295,-0.6954437,126
1771684972272000,1771684972272000,1771684972272000,-0.014268728,-0.011543572,-0.4691954,1.1505334,0.08415715,-0.31602088,126
1771684972276000,1771684972276000,1771684972276000,-0.013347841,-0.016111746,-0.46626478,0.8426789,-0.3260207,0.03477218,126
1771684972280000,1771684972280000,1771684972280000,-0.019169303,-0.019049129,-0.46798804,0.072886705,-0.46177498,-0.12131085,126
1771684972284000,1771684972284000,1771684972284000,-0.023781054,-0.019706026,-0.47545964,-0.33716527,-0.36224097,-0.70556366,126
1771684972288000,1771684972288000,1771684972288000,-0.023700519,-0.020491648,-0.4826664,-0.21765596,-0.30678213,-1.0724701,126
1771684972292000,1771684972292000,1771684972292000,-0.020934822,-0.025342636,-0.48484492,0.08644149,-0.6098375,-0.8959017,126
1771684972296000,1771684972296000,1771684972296000,-0.018634822,-0.029947596,-0.48123667,0.24986973,-0.79094267,-0.29446208,126
1771684972300000,1771684972300000,1771684972300000,-0.016086416,-0.027788619,-0.475634,0.37940305,-0.3458129,0.27257663,126
1771684972304000,1771684972304000,1771684972304000,-0.00907399,-0.024249086,-0.47448775,0.83892226,0.06586864,0.27725562,126
1771684972308000,1771684972308000,1771684972308000,-0.0054758997,-0.025979312,-0.47760922,0.85919374,-0.100860134,-0.076530725,126
1771684972312000,1771684972312000,1771684972312000,-0.005604925,-0.029271923,-0.47999302,0.56099373,-0.34247524,-0.2502821,126
1771684972316000,1771684972316000,1771684972316000,0.0009862179,-0.028877465,-0.4803406,0.9245378,-0.1949258,-0.19562767,126
1771684972320000,1771684972320000,1771684972320000,0.009002215,-0.029175239,-0.48337808,1.2856297,-0.15462309,-0.384206,126
1771684972324000,1771684972324000,1771684972324000,0.009157482,-0.032106325,-0.48981807,0.86855686,-0.3480202,-0.79424644,126
1771684972328000,1771684972328000,1771684972328000,0.0041428697,-0.035236504,-0.49399233,0.15865391,-0.49337348,-0.87764645,126
1771684972332000,1771684972332000,1771684972332000,0.0015127831,-0.038764674,-0.49810973,-0.114365935,-0.62338763,-0.9283929,126
1771684972336000,1771684972336000,1771684972336000,0.003503909,-0.038650017,-0.50089824,0.08925469,-0.40438673,-0.85143113,126
1771684972340000,1771684972340000,1771684972340000,0.008435784,-0.034734398,-0.49708945,0.4718398,0.05833972,-0.2480967,126
1771684972344000,1771684972344000,1771684972344000,0.011246273,-0.028268281,-0.49398363,0.5490391,0.5795712,0.09462721,126
1771684972348000,1771684972348000,1771684972348000,0.0055406154,-0.020737514,-0.49595678,-0.11177212,1.0154796,-0.102037,126
1771684972352000,1771684972352000,1771684972352000,-0.0016289448,-0.019483026,-0.49760008,-0.6739576,0.7807003,-0.20533003,126
1771684972356000,1771684972356000,1771684972356000,-0.0008204233,-0.02595972,-0.49727607,-0.38089642,-0.022084294,-0.10954854,126
1771684972360000,1771684972360000,1771684972360000,0.0060206177,-0.035266563,-0.4989661,0.31861886,-0.79300725,-0.21423683,126
1771684972364000,1771684972364000,1771684972364000,0.011335995,-0.041115962,-0.50219446,0.6565505,-1.0169097,-0.4125534,126
1771684972368000,1771684972368000,1771684972368000,0.009770821,-0.041609075,-0.5019218,0.30603498,-0.71798,-0.2517451,126
1771684972372000,1771684972372000,1771684972372000,0.0072245332,-0.041083254,-0.49906656,-0.009277493,-0.43383446,0.07124146,126
1771684972376000,1771684972376000,1771684972376000,0.008852193,-0.043082923,-0.49892226,0.12994349,-0.4559399,0.059478123,126
1771684972380000,1771684972380000,1771684972380000,0.009503232,-0.045641094,-0.5032613,0.1409209,-0.5173572,-0.32328475,126
1771684972384000,1771684972384000,1771684972384000,0.010470786,-0.0448502,-0.5096097,0.1736472,-0.27735373,-0.74649626,126
1771684972388000,1771684972388000,1771684972388000,0.018378163,-0.043512765,-0.5137073,0.77683663,-0.07272905,-0.83945656,126
1771684972392000,1771684972392000,1771684972392000,0.0259202,-0.04297209,-0.51206714,1.1477,-0.0031850263,-0.4214876,126
1771684972396000,1771684972396000,1771684972396000,0.021864714,-0.040005393,-0.5083845,0.42463022,0.2459788,0.027473513,126
1771684972400000,1771684972400000,1771684972400000,0.0124412635,-0.037531845,-0.5095783,-0.5054756,0.3705535,-0.08154834,126
1771684972404000,1771684972404000,1771684972404000,0.0094632795,-0.03507251,-0.51533353,-0.58543056,0.45226806,-0.535568,126
1771684972408000,1771684972408000,1771684972408000,0.015261028,-0.031105004,-0.5216808,0.095255435,0.63277286,-0.8872201,126
1771684972412000,1771684972412000,1771684972412000,0.022070222,-0.032159414,-0.5252618,0.6328292,0.3329255,-0.8899101,126
1771684972416000,1771684972416000,1771684972416000,0.022389922,-0.03773826,-0.52559876,0.44787663,-0.24498834,-0.6204032,126
1771684972420000,1771684972420000,1771684972420000,0.02212479,-0.03873884,-0.5261598,0.27588445,-0.24671325,-0.45979148,126
1771684972424000,1771684972424000,1771684972424000,0.02465276,-0.033822753,-0.5276897,0.39500663,0.24693656,-0.43392596,126
1771684972428000,1771684972428000,1771684972428000,0.024403492,-0.031045483,-0.52749103,0.24202673,0.39659023,-0.2721592,126
1771684972432000,1771684972432000,1771684972432000,0.0187993,-0.036459837,-0.5257333,-0.30760014,-0.18886393,-0.034122903,126
1771684972436000,1771684972436000,1771684972436000,0.0110766,-0.047295745,-0.52475876,-0.85053664,-1.0318699,0.058789853,126
1771684972440000,1771684972440000,1771684972440000,0.006702117,-0.05661681,-0.5263983,-0.9329239,-1.4653411,-0.09863056,126
1771684972444000,1771684972444000,1771684972444000,0.0072548143,-0.06369107,-0.53316784,-0.5746296,-1.5667728,-0.63175905,126
1771684972448000,1771684972448000,1771684972448000,0.013841395,-0.06732722,-0.5420939,0.16841161,-1.3467531,-1.166893,126
1771684972452000,1771684972452000,1771684972452000,0.026171757,-0.065505244,-0.5420407,1.1432369,-0.743881,-0.772108,126
1771684972456000,1771684972456000,1771684972456000,0.03665404,-0.06073341,-0.5324768,1.6374214,-0.09598703,0.28598052,126
1771684972460000,1771684972460000,1771684972460000,0.036551688,-0.049321827,-0.52483404,1.0811262,0.8904474,0.8294628,126
1771684972464000,1771684972464000,1771684972464000,0.029813042,-0.033425067,-0.52428615,0.15593958,1.9219937,0.59781677,126
1771684972468000,1771684972468000,1771684972468000,0.025936283,-0.023624789,-0.5280142,-0.2204287,2.098641,0.08607332,126
1771684972472000,1771684972472000,1771684972472000,0.024415955,-0.022452937,-0.52941555,-0.27383453,1.4946215,-0.05991221,126
1771684972476000,1771684972476000,1771684972476000,0.022361465,-0.027080806,-0.5295701,-0.3540463,0.6076355,-0.05279599,126
1771684972480000,1771684972480000,1771684972480000,0.020437608,-0.033113666,-0.53319037,-0.39650178,-0.10014009,-0.3378901,126
1771684972484000,1771684972484000,1771684972484000,0.020129466,-0.04001918,-0.5360452,-0.28963667,-0.64413536,-0.4636047,126
1771684972488000,1771684972488000,1771684972488000,0.022896536,-0.05180872,-0.53626984,0.037694693,-1.4138695,-0.32759488,126
1771684972492000,1771684972492000,1771684972492000,0.027609926,-0.06431872,-0.53725064,0.41925576,-1.9870973,-0.3000324,126
1771684972496000,1771684972496000,1771684972496000,0.032244757,-0.06726376,-0.54295987,0.66661084,-1.5686785,-0.67711854,126
1771684972500000,1771684972500000,1771684972500000,0.037571345,-0.060665093,-0.5505685,0.88907284,-0.49210677,-1.0869095,126
1771684972504000,1771684972504000,1771684972504000,0.041369434,-0.05286235,-0.5516018,0.90929395,0.32503462,-0.80973923,126
1771684972508000,1771684972508000,1771684972508000,0.034678806,-0.046350125,-0.54975617,0.0456025,0.76090986,-0.38452414,126
1771684972512000,1771684972512000,1771684972512000,0.020871196,-0.042710587,-0.55011463,-1.1243522,0.8107435,-0.28587395,126
1771684972516000,1771684972516000,1771684972516000,0.013448905,-0.042530783,-0.5503564,-1.3689536,0.55457747,-0.21046346,126
1771684972520000,1771684972520000,1771684972520000,0.01628697,-0.040541925,-0.5507378,-0.6736824,0.5353889,-0.17195757,126
1771684972524000,1771684972524000,1771684972524000,0.026256554,-0.03956233,-0.5506231,0.3854062,0.4382167,-0.104845464,126
1771684972528000,1771684972528000,1771684972528000,0.036874574,-0.042657807,-0.5484374,1.1444452,0.03276032,0.11301196,126
1771684972532000,1771684972532000,1771684972532000,0.042877275,-0.04761388,-0.5477738,1.2636082,-0.3926639,0.13070679,126
1771684972536000,1771684972536000,1771684972536000,0.042523183,-0.05356427,-0.55221456,0.81130517,-0.7589312,-0.28438908,126
1771684972540000,1771684972540000,1771684972540000,0.03782959,-0.05739027,-0.5589225,0.14739966,-0.82502013,-0.75023013,126
1771684972544000,1771684972544000,1771684972544000,0.03199468,-0.05707168,-0.5621435,-0.39085764,-0.5216662,-0.7690416,126
1771684972548000,1771684972548000,1771684972548000,0.028017187,-0.052171227,-0.5627705,-0.5927403,0.06265093,-0.5642216,126
1771684972552000,1771684972552000,1771684972552000,0.02806192,-0.04555969,-0.5634608,-0.3907211,0.5946017,-0.4332149,126
1771684972556000,1771684972556000,1771684972556000,0.02971479,-0.042669285,-0.56314665,-0.12179479,0.6374189,-0.26202583,126
1771684972560000,1771684972560000,1771684972560000,0.028954927,-0.043326836,-0.56121355,-0.14459868,0.36920565,-0.012714558,126
1771684972564000,1771684972564000,1771684972564000,0.026015468,-0.042949315,-0.55705434,-0.34204924,0.27727348,0.33936435,126
1771684972568000,1771684972568000,1771684972568000,0.028104948,-0.04113679,-0.55568,-0.052891374,0.33609986,0.3407782,126
1771684972572000,1771684972572000,1771684972572000,0.03380934,-0.04032541,-0.5573553,0.4418471,0.2915246,0.08668179,126
1771684972576000,1771684972576000,1771684972576000,0.032620482,-0.04256042,-0.5566589,0.19462262,0.0070973914,0.115920894,126
1771684972580000,1771684972580000,1771684972580000,0.02620354,-0.04736108,-0.5556141,-0.4071154,-0.39674523,0.16451919,126
1771684972584000,1771684972584000,1771684972584000,0.024210071,-0.051102165,-0.5595781,-0.43764007,-0.57688826,-0.22201546,126
1771684972588000,1771684972588000,1771684972588000,0.026658865,-0.052556034,-0.56730086,-0.0864574,-0.50549656,-0.7935841,126
1771684972592000,1771684972592000,1771684972592000,0.028350845,-0.054762773,-0.5719416,0.08310777,-0.52029437,-0.91668624,126
1771684972596000,1771684972596000,1771684972596000,0.02932591,-0.06098015,-0.5720272,0.13684982,-0.86619544,-0.61720234,126
1771684972600000,1771684972600000,1771684972600000,0.0323424,-0.06831275,-0.56982857,0.34333432,-1.1896526,-0.22687416,126
1771684972604000,1771684972604000,1771684972604000,0.038300347,-0.06887779,-0.57173735,0.726735,-0.8389533,-0.3106092,126
1771684972608000,1771684972608000,1771684972608000,0.04308525,-0.061833646,-0.5766692,0.883785,0.030771863,-0.6191481,126
1771684972612000,1771684972612000,1771684972612000,0.04510234,-0.054487318,-0.57671034,0.7568337,0.63483554,-0.41547552,126
1771684972616000,1771684972616000,1771684972616000,0.048035067,-0.05009666,-0.57750607,0.7489219,0.7896569,-0.3430388,126
1771684972620000,1771684972620000,1771684972620000,0.049339246,-0.045443468,-0.58623445,0.6074648,0.91464406,-0.95822406,126
1771684972624000,1771684972624000,1771684972624000,0.04343686,-0.040177938,-0.594832,-0.089342594,1.0490301,-1.3566818,126
1771684972628000,1771684972628000,1771684972628000,0.033728816,-0.03952162,-0.5920518,-0.8713187,0.7530042,-0.6703547,126
1771684972632000,1771684972632000,1771684972632000,0.028548947,-0.041493494,-0.582134,-1.0130337,0.3362124,0.3832897,126
1771684972636000,1771684972636000,1771684972636000,0.027058257,-0.039731305,-0.57803816,-0.79882574,0.37111357,0.5976021,126
1771684972640000,1771684972640000,1771684972640000,0.024423609,-0.036038764,-0.5807336,-0.7519394,0.555771,0.17228375,126
1771684972644000,1771684972644000,1771684972644000,0.024579907,-0.036637347,-0.5814085,-0.48733643,0.3198012,0.05821223,126
1771684972648000,1771684972648000,1771684972648000,0.029075226,-0.04277735,-0.5807116,0.050759286,-0.3000188,0.09658592,126
1771684972652000,1771684972652000,1771684972652000,0.03343868,-0.053398125,-0.5833281,0.3986855,-1.0878512,-0.15453734,126
1771684972656000,1771684972656000,1771684972656000,0.034460943,-0.062383384,-0.5872709,0.35081044,-1.4753702,-0.4325695,126
1771684972660000,1771684972660000,1771684972660000,0.035439182,-0.06263672,-0.58879197,0.3152684,-1.0030276,-0.41507232,126
1771684972664000,1771684972664000,1771684972664000,0.04172038,-0.061158724,-0.59067553,0.73509026,-0.5439029,-0.43374446,126
1771684972668000,1771684972668000,1771684972668000,0.046307653,-0.058554955,-0.59511626,0.87281793,-0.14421381,-0.6600201,126
1771684972672000,1771684972672000,1771684972672000,0.043001883,-0.049595065,-0.5970016,0.30439633,0.65332305,-0.59690404,126
1771684972676000,1771684972676000,1771684972676000,0.03513669,-0.041298356,-0.5931212,-0.45517647,1.1286147,-0.07272021,126
1771684972680000,1771684972680000,1771684972680000,0.026358405,-0.038146637,-0.5866359,-1.0370231,1.0146518,0.4939554,126
1771684972684000,1771684972684000,1771684972684000,0.020130381,-0.039208863,-0.58728814,-1.2109631,0.5864079,0.27417526,126
1771684972688000,1771684972688000,1771684972688000,0.018166171,-0.045206346,-0.5950902,-0.970145,-0.11130833,-0.47000924,126
1771684972692000,1771684972692000,1771684972692000,0.018419614,-0.051904164,-0.5995418,-0.62442577,-0.63419825,-0.6850611,126
1771684972696000,1771684972696000,1771684972696000,0.021725472,-0.05334391,-0.59947044,-0.13979197,-0.54189295,-0.45044735,126
1771684972700000,1771684972700000,1771684972700000,0.026041511,-0.051686645,-0.6007803,0.26791087,-0.2220302,-0.40930936,126
1771684972704000,1771684972704000,1771684972704000,0.02578355,-0.049903367,-0.6038431,0.15671895,0.0013729873,-0.52852476,126
1771684972708000,1771684972708000,1771684972708000,0.027617581,-0.04927971,-0.60525817,0.2576707,0.053068876,-0.47006682,126
1771684972712000,1771684972712000,1771684972712000,0.03587973,-0.04807272,-0.60775703,0.86242235,0.13625439,-0.5217988,126
1771684972716000,1771684972716000,1771684972716000,0.042818803,-0.044943225,-0.6113989,1.1542318,0.35238868,-0.65181065,126
1771684972720000,1771684972720000,1771684972720000,0.04430672,-0.044231456,-0.6110449,0.89255965,0.2940344,-0.40416914,126
1771684972724000,1771684972724000,1771684972724000,0.04216098,-0.044543486,-0.60756624,0.4145449,0.1695822,0.021941427,126
1771684972728000,1771684972728000,1771684972728000,0.041119732,-0.044622846,-0.6067146,0.18879771,0.106218375,0.08582181,126
1771684972732000,1771684972732000,1771684972732000,0.045451887,-0.044442557,-0.6110459,0.48793134,0.08576433,-0.3051028,126
1771684972736000,1771684972736000,1771684972736000,0.05063413,-0.039966922,-0.6146317,0.75809246,0.43136263,-0.50291634,126
1771684972740000,1771684972740000,1771684972740000,0.054256927,-0.030042753,-0.6164093,0.80746853,1.1170032,-0.48334104,126
1771684972744000,1771684972744000,1771684972744000,0.057547636,-0.01955879,-0.61917436,0.812556,1.6201038,-0.5528939,126
1771684972748000,1771684972748000,1771684972748000,0.055281088,-0.016266325,-0.61980724,0.35120052,1.3535025,-0.42087123,126
1771684972752000,1771684972752000,1771684972752000,0.049687892,-0.016864054,-0.61999464,-0.23478174,0.85133094,-0.29608572,126
1771684972756000,1771684972756000,1771684972756000,0.04897748,-0.015769161,-0.6229047,-0.21565488,0.6581147,-0.4404051,126
1771684972760000,1771684972760000,1771684972760000,0.054403793,-0.016433459,-0.6248092,0.3102747,0.38241422,-0.45235276,126
1771684972764000,1771684972764000,1771684972764000,0.063642554,-0.020561276,-0.6259721,0.97910154,-0.09070783,-0.39828536,126
1771684972768000,1771684972768000,1771684972768000,0.074045934,-0.026878946,-0.6333931,1.5215929,-0.5886978,-0.88565767,126
1771684972772000,1771684972772000,1771684972772000,0.08055344,-0.031470012,-0.6422592,1.5568116,-0.77571255,-1.3308452,126
1771684972776000,1771684972776000,1771684972776000,0.08353361,-0.031098947,-0.6416918,1.2852653,-0.4851967,-0.83821416,126
1771684972780000,1771684972780000,1771684972780000,0.09023852,-0.021796282,-0.63566816,1.4160466,0.45506835,-0.054078035,126
1771684972784000,1771684972784000,1771684972784000,0.10002328,-0.0060494323,-0.63502026,1.7606409,1.6197172,0.018194346,126
1771684972788000,1771684972788000,1771684972788000,0.10567136,0.0015506358,-0.6405948,1.6440237,1.7134806,-0.454077,126
1771684972792000,1771684972792000,1771684972792000,0.1080761,0.00050986715,-0.6435701,1.2951827,1.0532651,-0.5510047,126
1771684972796000,1771684972796000,1771684972796000,0.111051165,0.0028476655,-0.6395159,1.1107274,0.8964411,-0.027639613,126
1771684972800000,1771684972800000,1771684972800000,0.11291213,0.0069959704,-0.6338746,0.8942222,0.9439169,0.4531448,126
1771684972804000,1771684972804000,1771684972804000,0.11417959,0.0064066327,-0.6317331,0.7010894,0.57888114,0.48064965,126
1771684972808000,1771684972808000,1771684972808000,0.11796807,0.005582381,-0.6310997,0.7833893,0.3163086,0.37283838,126
1771684972812000,1771684972812000,1771684972812000,0.12406064,0.009667432,-0.63136977,1.030845,0.5521236,0.22553454,126
1771684972816000,1771684972816000,1771684972816000,0.12765744,0.017570466,-0.6379033,0.9868081,1.0283453,-0.39629173,126
1771684972820000,1771684972820000,1771684972820000,0.12683079,0.02385538,-0.64794713,0.5875783,1.2099459,-1.1036736,126
1771684972824000,1771684972824000,1771684972824000,0.12738103,0.025149763,-0.65056133,0.43704218,0.9134518,-0.95310223,126
1771684972828000,1771684972828000,1771684972828000,0.13043576,0.026445001,-0.6479235,0.5463077,0.7162099,-0.4136852,126
1771684972832000,1771684972832000,1771684972832000,0.13466889,0.03163179,-0.64657754,0.7175683,0.91038936,-0.16274051,126
1771684972836000,1771684972836000,1771684972836000,0.13906077,0.037881624,-0.6458754,0.8448168,1.1285138,-0.049583342,126
