timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685057992000,1771685057992000,0,47.3977485,8.5455112,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058000000,1771685058000000,0,47.3977485,8.5455116,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058008000,1771685058008000,0,47.3977484,8.5455121,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058016000,1771685058016000,0,47.3977484,8.5455125,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058024000,1771685058024000,0,47.397748299999996,8.545513,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058032000,1771685058032000,0,47.397748299999996,8.545513399999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058040000,1771685058040000,0,47.397748199999995,8.5455139,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058048000,1771685058048000,0,47.397748199999995,8.545514299999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058056000,1771685058056000,0,47.397748199999995,8.5455147,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058064000,1771685058064000,0,47.3977481,8.5455151,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058072000,1771685058072000,0,47.397748199999995,8.5455154,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058080000,1771685058080000,0,47.3977481,8.5455159,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058088000,1771685058088000,0,47.3977481,8.5455163,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058096000,1771685058096000,0,47.3977481,8.5455167,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058104000,1771685058104000,0,47.397748,8.5455171,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058112000,1771685058112000,0,47.3977479,8.545517499999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058120000,1771685058120000,0,47.3977479,8.545517799999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058128000,1771685058128000,0,47.3977479,8.545518099999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058136000,1771685058136000,0,47.3977479,8.5455185,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058144000,1771685058144000,0,47.3977479,8.5455188,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058152000,1771685058152000,0,47.3977479,8.5455192,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058160000,1771685058160000,0,47.3977478,8.5455196,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058168000,1771685058168000,0,47.3977477,8.54552,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058176000,1771685058176000,0,47.3977477,8.5455204,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058184000,1771685058184000,0,47.3977477,8.5455208,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058192000,1771685058192000,0,47.397747599999995,8.5455212,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058200000,1771685058200000,0,47.397747599999995,8.545521599999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058208000,1771685058208000,0,47.397747599999995,8.5455221,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058216000,1771685058216000,0,47.3977475,8.5455224,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058224000,1771685058224000,0,47.3977475,8.545522799999999,-71.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058232000,1771685058232000,0,47.3977475,8.5455232,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058240000,1771685058240000,0,47.3977475,8.5455235,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058248000,1771685058248000,0,47.3977475,8.5455238,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058256000,1771685058256000,0,47.3977474,8.5455242,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058264000,1771685058264000,0,47.3977474,8.545524499999999,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058272000,1771685058272000,0,47.3977473,8.545524799999999,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058280000,1771685058280000,0,47.3977472,8.5455252,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058288000,1771685058288000,0,47.3977472,8.5455255,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058296000,1771685058296000,0,47.3977472,8.5455259,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058304000,1771685058304000,0,47.3977471,8.545526299999999,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058312000,1771685058312000,0,47.3977471,8.5455267,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058320000,1771685058320000,0,47.3977471,8.5455269,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058328000,1771685058328000,0,47.3977471,8.5455273,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058336000,1771685058336000,0,47.3977471,8.5455276,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058344000,1771685058344000,0,47.397746999999995,8.5455279,-71.575,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058352000,1771685058352000,0,47.397746999999995,8.5455282,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058360000,1771685058360000,0,47.3977469,8.5455284,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058368000,1771685058368000,0,47.3977469,8.5455288,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058376000,1771685058376000,0,47.3977468,8.5455291,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058384000,1771685058384000,0,47.3977468,8.545529499999999,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058392000,1771685058392000,0,47.3977468,8.5455299,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058400000,1771685058400000,0,47.3977467,8.5455302,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058408000,1771685058408000,0,47.3977467,8.5455306,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058416000,1771685058416000,0,47.3977467,8.545531,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058424000,1771685058424000,0,47.3977467,8.5455313,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058432000,1771685058432000,0,47.3977466,8.5455316,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058440000,1771685058440000,0,47.3977466,8.545532,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058448000,1771685058448000,0,47.3977465,8.5455323,-71.574,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058456000,1771685058456000,0,47.397746399999996,8.5455326,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058464000,1771685058464000,0,47.397746399999996,8.5455329,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058472000,1771685058472000,0,47.397746399999996,8.545533299999999,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058480000,1771685058480000,0,47.397746399999996,8.545533599999999,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058488000,1771685058488000,0,47.397746299999994,8.545534,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058496000,1771685058496000,0,47.397746299999994,8.5455344,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058504000,1771685058504000,0,47.3977462,8.5455346,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058512000,1771685058512000,0,47.3977462,8.5455349,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058520000,1771685058520000,0,47.3977462,8.5455352,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058528000,1771685058528000,0,47.3977462,8.5455355,-71.573,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058536000,1771685058536000,0,47.3977462,8.545535899999999,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058544000,1771685058544000,0,47.3977462,8.5455361,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058552000,1771685058552000,0,47.3977462,8.5455364,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058560000,1771685058560000,0,47.3977461,8.5455367,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058568000,1771685058568000,0,47.397746,8.545537,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058576000,1771685058576000,0,47.397746,8.5455373,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058584000,1771685058584000,0,47.3977459,8.5455376,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058592000,1771685058592000,0,47.3977459,8.545537999999999,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058600000,1771685058600000,0,47.3977459,8.5455382,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058608000,1771685058608000,0,47.3977459,8.5455385,-71.572,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058616000,1771685058616000,0,47.3977459,8.5455388,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058624000,1771685058624000,0,47.3977459,8.5455392,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058632000,1771685058632000,0,47.397745799999996,8.5455395,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058640000,1771685058640000,0,47.397745799999996,8.545539699999999,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058648000,1771685058648000,0,47.397745799999996,8.545539999999999,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058656000,1771685058656000,0,47.397745799999996,8.545540299999999,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058664000,1771685058664000,0,47.397745699999994,8.545540599999999,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058672000,1771685058672000,0,47.3977456,8.5455408,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058680000,1771685058680000,0,47.397745699999994,8.5455411,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058688000,1771685058688000,0,47.397745699999994,8.5455413,-71.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058696000,1771685058696000,0,47.397745699999994,8.545541499999999,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058704000,1771685058704000,0,47.397745699999994,8.5455419,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058712000,1771685058712000,0,47.3977456,8.5455421,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058720000,1771685058720000,0,47.3977456,8.5455424,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058728000,1771685058728000,0,47.3977456,8.5455427,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058736000,1771685058736000,0,47.3977456,8.5455429,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058744000,1771685058744000,0,47.3977456,8.5455432,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058752000,1771685058752000,0,47.3977455,8.5455434,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058760000,1771685058760000,0,47.3977455,8.5455437,-71.57,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058768000,1771685058768000,0,47.3977455,8.545544,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058776000,1771685058776000,0,47.3977454,8.5455443,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058784000,1771685058784000,0,47.3977454,8.5455445,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058792000,1771685058792000,0,47.3977454,8.5455448,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058800000,1771685058800000,0,47.3977454,8.5455451,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058808000,1771685058808000,0,47.3977453,8.5455454,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058816000,1771685058816000,0,47.397745199999996,8.5455457,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058824000,1771685058824000,0,47.397745199999996,8.5455458,-71.569,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058832000,1771685058832000,0,47.397745199999996,8.5455461,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058840000,1771685058840000,0,47.397745199999996,8.5455464,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058848000,1771685058848000,0,47.397745099999995,8.5455467,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058856000,1771685058856000,0,47.397745099999995,8.545547,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058864000,1771685058864000,0,47.397745099999995,8.5455472,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058872000,1771685058872000,0,47.397745,8.5455474,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058880000,1771685058880000,0,47.397745,8.545547599999999,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058888000,1771685058888000,0,47.397745,8.5455478,-71.568,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058896000,1771685058896000,0,47.397745,8.5455481,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058904000,1771685058904000,0,47.3977449,8.5455483,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058912000,1771685058912000,0,47.3977448,8.5455486,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058920000,1771685058920000,0,47.3977448,8.545548799999999,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058928000,1771685058928000,0,47.3977448,8.545549,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058936000,1771685058936000,0,47.3977448,8.5455493,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058944000,1771685058944000,0,47.3977447,8.5455495,-71.567,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058952000,1771685058952000,0,47.3977447,8.5455497,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058960000,1771685058960000,0,47.3977447,8.5455499,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058968000,1771685058968000,0,47.3977447,8.5455501,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058976000,1771685058976000,0,47.397744599999996,8.5455504,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058984000,1771685058984000,0,47.397744599999996,8.5455505,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685058992000,1771685058992000,0,47.397744599999996,8.5455508,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059000000,1771685059000000,0,47.397744599999996,8.545551099999999,-71.566,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059008000,1771685059008000,0,47.397744599999996,8.5455513,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059016000,1771685059016000,0,47.397744599999996,8.5455515,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059024000,1771685059024000,0,47.397744599999996,8.5455518,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059032000,1771685059032000,0,47.397744499999995,8.545551999999999,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059040000,1771685059040000,0,47.397744499999995,8.5455522,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059048000,1771685059048000,0,47.3977444,8.5455525,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059056000,1771685059056000,0,47.3977444,8.5455527,-71.565,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059064000,1771685059064000,0,47.3977444,8.545552899999999,-71.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059072000,1771685059072000,0,47.3977443,8.545553199999999,-71.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059080000,1771685059080000,0,47.3977443,8.5455533,-71.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059088000,1771685059088000,0,47.3977443,8.5455536,-71.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059096000,1771685059096000,0,47.3977444,8.5455538,-71.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059104000,1771685059104000,0,47.3977443,8.5455539,-71.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059112000,1771685059112000,0,47.3977444,8.5455541,-71.563,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059120000,1771685059120000,0,47.3977443,8.5455542,-71.563,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059128000,1771685059128000,0,47.3977443,8.5455544,-71.563,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059136000,1771685059136000,0,47.3977443,8.5455546,-71.563,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059144000,1771685059144000,0,47.3977443,8.5455548,-71.563,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059152000,1771685059152000,0,47.3977443,8.545555,-71.563,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059160000,1771685059160000,0,47.3977442,8.545555199999999,-71.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059168000,1771685059168000,0,47.3977442,8.5455554,-71.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059176000,1771685059176000,0,47.3977441,8.5455556,-71.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059184000,1771685059184000,0,47.3977441,8.545555799999999,-71.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059192000,1771685059192000,0,47.3977441,8.545556,-71.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059200000,1771685059200000,0,47.3977441,8.5455562,-71.562,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059208000,1771685059208000,0,47.3977441,8.545556399999999,-71.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059216000,1771685059216000,0,47.3977441,8.5455565,-71.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059224000,1771685059224000,0,47.397743999999996,8.545556699999999,-71.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059232000,1771685059232000,0,47.397743999999996,8.5455569,-71.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059240000,1771685059240000,0,47.397743999999996,8.5455572,-71.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059248000,1771685059248000,0,47.397743899999995,8.5455574,-71.561,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059256000,1771685059256000,0,47.397743899999995,8.5455576,-71.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059264000,1771685059264000,0,47.397743899999995,8.5455578,-71.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059272000,1771685059272000,0,47.3977438,8.5455579,-71.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059280000,1771685059280000,0,47.3977438,8.5455582,-71.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059288000,1771685059288000,0,47.3977438,8.5455583,-71.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059296000,1771685059296000,0,47.3977437,8.5455585,-71.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059304000,1771685059304000,0,47.3977437,8.5455586,-71.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059312000,1771685059312000,0,47.3977437,8.545558699999999,-71.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059320000,1771685059320000,0,47.3977437,8.5455589,-71.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059328000,1771685059328000,0,47.3977437,8.5455591,-71.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059336000,1771685059336000,0,47.3977437,8.545559299999999,-71.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059344000,1771685059344000,0,47.3977437,8.5455595,-71.559,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059352000,1771685059352000,0,47.3977437,8.5455598,-71.558,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059360000,1771685059360000,0,47.3977437,8.54556,-71.558,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059368000,1771685059368000,0,47.3977437,8.5455601,-71.558,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059376000,1771685059376000,0,47.3977437,8.545560199999999,-71.558,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059384000,1771685059384000,0,47.3977437,8.5455603,-71.558,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059392000,1771685059392000,0,47.3977437,8.545560499999999,-71.557,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059400000,1771685059400000,0,47.3977437,8.5455606,-71.557,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059408000,1771685059408000,0,47.3977436,8.545560799999999,-71.557,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059416000,1771685059416000,0,47.3977436,8.5455609,-71.557,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059424000,1771685059424000,0,47.3977436,8.5455611,-71.557,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059432000,1771685059432000,0,47.3977435,8.5455613,-71.557,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059440000,1771685059440000,0,47.3977435,8.5455614,-71.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059448000,1771685059448000,0,47.3977435,8.5455616,-71.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059456000,1771685059456000,0,47.3977435,8.5455618,-71.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059464000,1771685059464000,0,47.3977435,8.545562,-71.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059472000,1771685059472000,0,47.3977435,8.545562199999999,-71.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685059480000,1771685059480000,0,47.3977435,8.5455623,-71.556,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
