timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771685057428000,1771685057428000,1.1202315,-9.176849,-71.598114,-0.55827326,4.5420923,0.00023267168,0.13139004,-1.5734048,-9.140372e-05,0.0,4.0,0.0,1.6893371,0.0,14
1771685057444000,1771685057444000,1.1113163,-9.10438,-71.598114,-0.5561285,4.5166664,0.00023120923,0.13410652,-1.5728155,-9.140372e-05,0.0,4.0,0.0,1.689305,-0.0013984365,14
1771685057468000,1771685057468000,1.098009,-8.99644,-71.59811,-0.5528183,4.4783626,0.00022901554,0.1380037,-1.5711845,-9.140372e-05,0.0,4.0,0.0,1.6892474,0.0,14
1771685057484000,1771685057484000,1.0891818,-8.924989,-71.59811,-0.5505714,4.452975,0.00022755309,0.14048123,-1.5702598,-9.140372e-05,0.0,4.0,0.0,1.6892139,-0.0016443678,14
1771685057508000,1771685057508000,1.0760095,-8.818577,-71.5981,-0.54711604,4.414738,0.0002253594,0.14403898,-1.5681419,-9.140372e-05,0.0,4.0,0.0,1.6891507,0.0,14
1771685057524000,1771685057524000,1.0672743,-8.748144,-71.5981,-0.5447759,4.389402,0.00022389695,0.14629471,-1.5669055,-9.140372e-05,0.0,4.0,0.0,1.689115,-0.0020366388,14
1771685057548000,1771685057548000,1.0542426,-8.643256,-71.59809,-0.54118836,4.3512516,0.00022170326,0.14953649,-1.5643356,-9.140372e-05,0.0,4.0,0.0,1.6890428,-3.389176e-05,14
1771685057564000,1771685057564000,1.045603,-8.573838,-71.59809,-0.5387635,4.3259783,0.0002202408,0.15158558,-1.562806,-9.140372e-05,0.0,4.0,0.0,1.6890051,-0.0023759385,14
1771685057588000,1771685057588000,1.0327171,-8.470471,-71.59808,-0.5350558,4.2879314,0.00021804712,0.15453333,-1.5598139,-9.140372e-05,0.0,4.0,0.0,1.6889243,-0.00040329574,14
1771685057604000,1771685057604000,1.0241761,-8.402065,-71.59808,-0.53255403,4.262733,0.00021658467,0.15638942,-1.5580138,-9.140372e-05,0.0,4.0,0.0,1.6888815,-0.002559334,14
1771685057628000,1771685057628000,1.0114406,-8.300215,-71.598076,-0.5287374,4.224806,0.00021439098,0.15906227,-1.5546249,-9.140372e-05,0.0,4.0,0.0,1.688795,-0.0006722864,14
1771685057644000,1771685057644000,1.0030015,-8.23282,-71.598076,-0.52616596,4.1996927,0.00021292853,0.16073829,-1.5525699,-9.140372e-05,0.0,4.0,0.0,1.6887494,-0.0025538043,14
1771685057668000,1771685057668000,0.9904204,-8.13248,-71.59807,-0.522251,4.161901,0.00021073484,0.16315347,-1.5488098,-9.140372e-05,0.0,4.0,0.0,1.6886568,-0.0011117356,14
1771685057684000,1771685057684000,0.9820854,-8.066089,-71.59807,-0.5196167,4.136883,0.00020927239,0.16466081,-1.546513,-9.140372e-05,0.0,4.0,0.0,1.6886057,-0.00270315,14
1771685057708000,1771685057708000,0.9696626,-7.967255,-71.59806,-0.51561326,4.0992413,0.0002070787,0.16683549,-1.542404,-9.140372e-05,0.0,4.0,0.0,1.6885036,-0.0016767136,14
1771685057724000,1771685057724000,0.9614343,-7.9018674,-71.59806,-0.5129225,4.074327,0.00020561625,0.1681841,-1.5398855,-9.140372e-05,0.0,4.0,0.0,1.6884462,-0.0028457714,14
1771685057748000,1771685057748000,0.9491731,-7.8045335,-71.59805,-0.5088398,4.036848,0.00020342256,0.17013294,-1.5354443,-9.140372e-05,0.0,4.0,0.0,1.6883384,-0.0019923556,14
1771685057764000,1771685057764000,0.94105357,-7.7401423,-71.59805,-0.5060986,4.0120473,0.00020196011,0.17133337,-1.5327104,-9.140372e-05,0.0,4.0,0.0,1.6882763,-0.0030980797,14
1771685057788000,1771685057788000,0.928957,-7.644301,-71.598045,-0.5019453,3.9747446,0.00019976642,0.17307013,-1.5279609,-9.140372e-05,0.0,4.0,0.0,1.6881613,-0.0023314832,14
1771685057804000,1771685057804000,0.9209482,-7.5809026,-71.598045,-0.49915937,3.9500651,0.00019830397,0.1741305,-1.5250269,-9.140372e-05,0.0,4.0,0.0,1.6880945,-0.0033033965,14
1771685057828000,1771685057828000,0.909019,-7.486547,-71.59804,-0.49494365,3.9129508,0.00019611028,0.1756677,-1.5199853,-9.140372e-05,0.0,4.0,0.0,1.6879742,-0.0025523268,14
1771685057844000,1771685057844000,0.90112245,-7.4241357,-71.59804,-0.4921182,3.8884006,0.00019464783,0.1765967,-1.5168629,-9.140372e-05,0.0,4.0,0.0,1.6879038,-0.0035544664,14
1771685057868000,1771685057868000,0.8893628,-7.3312573,-71.59803,-0.48784772,3.8514855,0.00019245414,0.1779458,-1.5115433,-9.140372e-05,0.0,4.0,0.0,1.6877772,-0.002838911,14
1771685057884000,1771685057884000,0.8815801,-7.2698283,-71.59803,-0.48498777,3.827072,0.00019099169,0.17875081,-1.5082444,-9.140372e-05,0.0,4.0,0.0,1.6877043,-0.0035322835,14
1771685057908000,1771685057908000,0.8699922,-7.1784196,-71.59802,-0.48066977,3.790367,0.000188798,0.17992324,-1.5026606,-9.140372e-05,0.0,4.0,0.0,1.6875763,-0.0029683826,14
1771685057924000,1771685057924000,0.86232466,-7.117968,-71.59802,-0.47778004,3.766097,0.00018733555,0.18061131,-1.499191,-9.140372e-05,0.0,4.0,0.0,1.6875005,-0.0037731933,14
1771685057948000,1771685057948000,0.8509102,-7.02802,-71.598015,-0.4734214,3.7296126,0.00018514186,0.18161672,-1.4933568,-9.140372e-05,0.0,4.0,0.0,1.6873661,-0.0032559028,14
1771685057964000,1771685057964000,0.8433587,-6.968539,-71.598015,-0.47050634,3.7054925,0.00018367941,0.18219465,-1.4897275,-9.140372e-05,0.0,4.0,0.0,1.6872858,-0.004056488,14
1771685057988000,1771685057988000,0.8321193,-6.880043,-71.59801,-0.46611342,3.6692383,0.00018148572,0.18304288,-1.4836562,-9.140372e-05,0.0,4.0,0.0,1.6871434,-0.0036266693,14
1771685058004000,1771685058004000,0.824685,-6.8215275,-71.59801,-0.46317717,3.645275,0.00018002327,0.18351668,-1.4798769,-9.140372e-05,0.0,4.0,0.0,1.6870582,-0.0042703943,14
1771685058028000,1771685058028000,0.8136218,-6.734473,-71.598,-0.45875603,3.60926,0.00017782958,0.18421596,-1.4735802,-9.140372e-05,0.0,4.0,0.0,1.6869109,-0.0038342266,14
1771685058044000,1771685058044000,0.80630535,-6.6769156,-71.598,-0.45580256,3.5854592,0.00017636713,0.18459111,-1.4696554,-9.140372e-05,0.0,4.0,0.0,1.686821,-0.0046642874,14
1771685058068000,1771685058068000,0.7954194,-6.5912943,-71.59799,-0.451359,3.5496922,0.00017417344,0.18514973,-1.4631442,-9.140372e-05,0.0,4.0,0.0,1.6866633,-0.004293247,14
1771685058084000,1771685058084000,0.7882214,-6.5346885,-71.59799,-0.44839212,3.5260594,0.00017271099,0.18543202,-1.4590812,-9.140372e-05,0.0,4.0,0.0,1.6865647,-0.0053348886,14
1771685058108000,1771685058108000,0.7775135,-6.45049,-71.597984,-0.44393155,3.4905488,0.0001705173,0.18585825,-1.4523661,-9.140372e-05,0.0,4.0,0.0,1.6863883,-0.005173879,14
1771685058124000,1771685058124000,0.77043444,-6.394829,-71.597984,-0.44095474,3.4670897,0.00016905485,0.18605226,-1.4481727,-9.140372e-05,0.0,4.0,0.0,1.6862789,-0.0057208845,14
1771685058148000,1771685058148000,0.7599052,-6.312042,-71.59798,-0.4364823,3.4318435,0.00016686117,0.18635279,-1.4412624,-9.140372e-05,0.0,4.0,0.0,1.6860899,-0.0058519556,14
1771685058164000,1771685058164000,0.75294536,-6.257319,-71.59798,-0.4334989,3.4085631,0.00016539871,0.18646348,-1.4369457,-9.140372e-05,0.0,4.0,0.0,1.6859701,-0.006358049,14
1771685058188000,1771685058188000,0.74259514,-6.175934,-71.59797,-0.42901942,3.3735886,0.00016320503,0.18664515,-1.4298494,-9.140372e-05,0.0,4.0,0.0,1.6857669,-0.006372099,14
1771685058204000,1771685058204000,0.7357547,-6.1221414,-71.59797,-0.42603257,3.3504918,0.00016174257,0.18667704,-1.4254133,-9.140372e-05,0.0,4.0,0.0,1.6856381,-0.0069727832,14
1771685058228000,1771685058228000,0.72558373,-6.0421467,-71.59796,-0.42155066,3.3157964,0.00015954889,0.18674624,-1.4181379,-9.140372e-05,0.0,4.0,0.0,1.6854215,-0.006895595,14
1771685058244000,1771685058244000,0.71886283,-5.9892774,-71.59796,-0.4185627,3.292888,0.00015808643,0.18674624,-1.4135908,-9.140372e-05,0.0,4.0,0.0,1.6852834,-0.007628007,14
1771685058268000,1771685058268000,0.70887107,-5.910662,-71.59796,-0.4140808,3.2584786,0.00015589275,0.18674624,-1.4061455,-9.140372e-05,0.0,4.0,0.0,1.6850505,-0.0075944066,14
1771685058284000,1771685058284000,0.7022697,-5.858709,-71.59796,-0.41109285,3.2357628,0.0001544303,0.18674624,-1.4014897,-9.140372e-05,0.0,4.0,0.0,1.6849017,-0.0082424395,14
1771685058308000,1771685058308000,0.6924572,-5.7814603,-71.59796,-0.40661094,3.2016459,0.00015223661,0.18674624,-1.3938825,-9.140372e-05,0.0,4.0,0.0,1.6846501,-0.008550476,14
1771685058324000,1771685058324000,0.6859753,-5.7304144,-71.59796,-0.40362298,3.1791272,0.00015077415,0.18674624,-1.389123,-9.140372e-05,0.0,4.0,0.0,1.6844876,-0.008981066,14
1771685058348000,1771685058348000,0.6763421,-5.654522,-71.59796,-0.39914107,3.145309,0.00014858047,0.18674624,-1.3813627,-9.140372e-05,0.0,4.0,0.0,1.6842208,-0.009056872,14
1771685058364000,1771685058364000,0.66997975,-5.604376,-71.59796,-0.39615312,3.1229916,0.00014711801,0.18674624,-1.3765055,-9.140372e-05,0.0,4.0,0.0,1.6840498,-0.0095379595,14
1771685058388000,1771685058388000,0.66052586,-5.5298266,-71.59796,-0.3916712,3.0894783,0.00014492433,0.18674624,-1.3685952,-9.140372e-05,0.0,4.0,0.0,1.6837707,-0.009543987,14
1771685058404000,1771685058404000,0.65428305,-5.480572,-71.59796,-0.38868326,3.067366,0.00014346188,0.18674624,-1.3636463,-9.140372e-05,0.0,4.0,0.0,1.683592,-0.010018843,14
1771685058428000,1771685058428000,0.6450084,-5.407355,-71.59796,-0.38420135,3.034163,0.00014126819,0.18674624,-1.3555949,-9.140372e-05,0.0,4.0,0.0,1.6833012,-0.010019343,14
1771685058444000,1771685058444000,0.6388851,-5.3589835,-71.59796,-0.3812134,3.0122595,0.00013980574,0.18674624,-1.3505563,-9.140372e-05,0.0,4.0,0.0,1.6831144,-0.010564363,14
1771685058468000,1771685058468000,0.6297897,-5.2870846,-71.59796,-0.3767315,2.9793725,0.00013981685,0.18674624,-1.3423699,5.066395e-07,0.0,4.0,0.0,1.6828073,-0.010837883,14
1771685058484000,1771685058484000,0.6237859,-5.2395883,-71.59796,-0.37374353,2.9576814,0.00013983545,0.18674624,-1.3372476,1.1622906e-06,0.0,4.0,0.0,1.6826087,-0.011209597,14
1771685058508000,1771685058508000,0.61486983,-5.1689954,-71.59796,-0.36926162,2.9251156,0.0001398848,0.18674624,-1.3289325,2.0563602e-06,0.0,4.0,0.0,1.6822864,-0.0114617925,14
1771685058524000,1771685058524000,0.60898554,-5.122366,-71.59796,-0.36627367,2.90364,0.00013992819,0.18674624,-1.3237289,2.7120113e-06,0.0,4.0,0.0,1.6820776,-0.011843624,14
1771685058548000,1771685058548000,0.60024875,-5.053066,-71.59796,-0.36179176,2.8714,0.0001400133,0.18674624,-1.3152899,3.5464764e-06,0.0,4.0,0.0,1.6817415,-0.011982013,14
1771685058564000,1771685058564000,0.594484,-5.0072937,-71.59796,-0.3588038,2.8501434,0.00014007863,0.18674624,-1.3100097,4.082918e-06,0.0,4.0,0.0,1.6815234,-0.012510464,14
1771685058588000,1771685058588000,0.5859264,-4.9392734,-71.59796,-0.3543219,2.8182344,0.00014019522,0.18674624,-1.3014526,4.8577785e-06,0.0,4.0,0.0,1.6811719,-0.012597667,14
1771685058604000,1771685058604000,0.58028114,-4.89435,-71.59796,-0.35133395,2.7971997,0.00014028056,0.18674624,-1.2961,5.3346157e-06,0.0,4.0,0.0,1.6809431,-0.013258003,14
1771685058628000,1771685058628000,0.5719029,-4.8275967,-71.59796,-0.34685203,2.765626,0.00014042576,0.18674624,-1.2874335,6.0498714e-06,0.0,4.0,0.0,1.6805717,-0.013519576,14
1771685058644000,1771685058644000,0.56637716,-4.7835135,-71.59796,-0.34386408,2.7448163,0.00014052924,0.18674624,-1.2820125,6.467104e-06,0.0,4.0,0.0,1.6803303,-0.013881832,14
1771685058668000,1771685058668000,0.5581782,-4.718014,-71.59796,-0.33938217,2.713582,0.00014070018,0.18674624,-1.2732372,7.122755e-06,0.0,4.0,0.0,1.6799388,-0.0145821115,14
1771685058684000,1771685058684000,0.552772,-4.6747613,-71.59796,-0.33639422,2.693,0.00014081987,0.18674624,-1.2677509,7.480383e-06,0.0,4.0,0.0,1.6796792,-0.015089506,14
1771685058708000,1771685058708000,0.5447523,-4.610501,-71.59796,-0.3319123,2.6621096,0.00014101228,0.18674624,-1.2588733,8.016825e-06,0.0,4.0,0.0,1.6792586,-0.015802782,14
1771685058724000,1771685058724000,0.5394656,-4.56807,-71.59796,-0.32892436,2.641758,0.00014114722,0.18674624,-1.253328,8.434057e-06,0.0,4.0,0.0,1.6789783,-0.016492123,14
1771685058748000,1771685058748000,0.5316252,-4.5050354,-71.59796,-0.32444245,2.6112149,0.00014136107,0.18674624,-1.2443542,8.910894e-06,0.0,4.0,0.0,1.6785277,-0.016884357,14
1771685058764000,1771685058764000,0.526458,-4.4634175,-71.59796,-0.3214545,2.591096,0.00014150841,0.18674624,-1.238752,9.208918e-06,0.0,4.0,0.0,1.6782286,-0.01779157,14
1771685058788000,1771685058788000,0.51879686,-4.401594,-71.59796,-0.31697258,2.5609038,0.00014174086,0.18674624,-1.2296859,9.685755e-06,0.0,4.0,0.0,1.6777444,-0.018393157,14
1771685058804000,1771685058804000,0.5137492,-4.3607793,-71.59796,-0.31398463,2.5410202,0.0001419006,0.18674624,-1.2240272,9.983778e-06,0.0,4.0,0.0,1.677423,-0.019024575,14
1771685058828000,1771685058828000,0.5062673,-4.3001537,-71.59796,-0.30950272,2.5111823,0.0001421488,0.18674624,-1.2148783,1.0341406e-05,0.0,4.0,0.0,1.6769083,-0.019695988,14
1771685058844000,1771685058844000,0.50133914,-4.260133,-71.59796,-0.30651477,2.4915361,0.00014231903,0.18674624,-1.2091676,1.0639429e-05,0.0,4.0,0.0,1.6765671,-0.020183202,14
1771685058868000,1771685058868000,0.49403659,-4.2006903,-71.59796,-0.30203286,2.4620562,0.00014258295,0.18674624,-1.1999391,1.0997057e-05,0.0,4.0,0.0,1.6760242,-0.020883573,14
1771685058884000,1771685058884000,0.48922795,-4.1614532,-71.59796,-0.2990449,2.4426491,0.00014276271,0.18674624,-1.1941826,1.12354755e-05,0.0,4.0,0.0,1.6756634,-0.021469219,14
1771685058908000,1771685058908000,0.48210466,-4.1031804,-71.59796,-0.294563,2.4135299,0.00014303952,0.18674624,-1.1848764,1.1533499e-05,0.0,4.0,0.0,1.675092,-0.021976937,14
1771685058924000,1771685058924000,0.47741556,-4.064718,-71.59796,-0.29157504,2.3943646,0.00014322692,0.18674624,-1.179077,1.1712313e-05,0.0,4.0,0.0,1.6747134,-0.022582134,14
1771685058948000,1771685058948000,0.47047156,-4.007599,-71.59796,-0.28709313,2.3656087,0.00014351516,0.18674624,-1.1697019,1.2010336e-05,0.0,4.0,0.0,1.6741171,-0.022933003,14
1771685058964000,1771685058964000,0.46590197,-3.9699008,-71.59796,-0.28410518,2.3466861,0.00014371019,0.18674624,-1.1638608,1.218915e-05,0.0,4.0,0.0,1.6737245,-0.023361808,14
1771685058988000,1771685058988000,0.45913723,-3.913922,-71.59796,-0.27962327,2.3182964,0.00014400845,0.18674624,-1.1544197,1.2427568e-05,0.0,4.0,0.0,1.6731089,-0.023762235,14
1771685059004000,1771685059004000,0.45468715,-3.8769789,-71.59796,-0.27663532,2.299619,0.00014421015,0.18674624,-1.1485436,1.2606382e-05,0.0,4.0,0.0,1.6727041,-0.024057018,14
1771685059028000,1771685059028000,0.4481017,-3.8221252,-71.59796,-0.2721534,2.2715976,0.00014451699,0.18674624,-1.1390426,1.2785196e-05,0.0,4.0,0.0,1.6720712,-0.024497269,14
1771685059044000,1771685059044000,0.44377115,-3.7859273,-71.59796,-0.26916546,2.2531667,0.00014472441,0.18674624,-1.1331356,1.296401e-05,0.0,4.0,0.0,1.6716546,-0.024794947,14
1771685059068000,1771685059068000,0.43736497,-3.732184,-71.59796,-0.26468354,2.2255158,0.00014503842,0.18674624,-1.123579,1.30832195e-05,0.0,4.0,0.0,1.6710072,-0.024974529,14
1771685059084000,1771685059084000,0.43315393,-3.6967213,-71.59796,-0.2616956,2.2073324,0.00014524965,0.18674624,-1.1176395,1.3202429e-05,0.0,4.0,0.0,1.6705822,-0.025367266,14
1771685059108000,1771685059108000,0.42692703,-3.6440735,-71.59796,-0.25721368,2.1800542,0.0001455708,0.18674624,-1.1080327,1.3381243e-05,0.0,4.0,0.0,1.6699215,-0.025500998,14
1771685059124000,1771685059124000,0.4228355,-3.6093361,-71.59796,-0.25422573,2.1621199,0.0001457868,0.18674624,-1.1020688,1.3500452e-05,0.0,4.0,0.0,1.6694875,-0.026000353,14
1771685059148000,1771685059148000,0.41678786,-3.557769,-71.59796,-0.24974382,2.1352158,0.00014611367,0.18674624,-1.0924181,1.3619661e-05,0.0,4.0,0.0,1.6688102,-0.026250536,14
1771685059164000,1771685059164000,0.41281587,-3.523747,-71.59796,-0.24675588,2.1175313,0.00014633349,0.18674624,-1.086432,1.3738871e-05,0.0,4.0,0.0,1.6683667,-0.026416983,14
1771685059188000,1771685059188000,0.40694752,-3.4732454,-71.59796,-0.24227397,2.0910032,0.00014666609,0.18674624,-1.0767384,1.385808e-05,0.0,4.0,0.0,1.6676755,-0.027009076,14
1771685059204000,1771685059204000,0.40309504,-3.439929,-71.59796,-0.23928604,2.0735695,0.00014688878,0.18674624,-1.0707349,1.3917685e-05,0.0,4.0,0.0,1.6672187,-0.027314216,14
1771685059228000,1771685059228000,0.39740595,-3.390478,-71.59796,-0.23480412,2.0474186,0.00014722423,0.18674624,-1.0610062,1.3977289e-05,0.0,4.0,0.0,1.6665076,-0.027760003,14
1771685059244000,1771685059244000,0.39367297,-3.357857,-71.59796,-0.23181619,2.030237,0.00014744977,0.18674624,-1.0549875,1.40964985e-05,0.0,4.0,0.0,1.666038,-0.028148467,14
1771685059268000,1771685059268000,0.38816318,-3.3094416,-71.59796,-0.22733428,2.0044644,0.00014778809,0.18674624,-1.0452287,1.40964985e-05,0.0,4.0,0.0,1.6653113,-0.028217606,14
1771685059284000,1771685059284000,0.38454974,-3.2775059,-71.59796,-0.22434634,1.9875352,0.00014801459,0.18674624,-1.0391976,1.4156103e-05,0.0,4.0,0.0,1.6648332,-0.028786525,14
1771685059308000,1771685059308000,0.3792192,-3.2301104,-71.59796,-0.21986443,1.962142,0.00014835576,0.18674624,-1.0294119,1.4215708e-05,0.0,4.0,0.0,1.664088,-0.029131124,14
1771685059324000,1771685059324000,0.37572527,-3.1988497,-71.59796,-0.21687649,1.9454659,0.00014858416,0.18674624,-1.0233757,1.4275312e-05,0.0,4.0,0.0,1.6635964,-0.029546637,14
1771685059348000,1771685059348000,0.37057403,-3.1524594,-71.59796,-0.21239458,1.9204526,0.00014892677,0.18674624,-1.0135703,1.4275312e-05,0.0,4.0,0.0,1.6628308,-0.030084735,14
1771685059364000,1771685059364000,0.36719963,-3.1218638,-71.59796,-0.20940664,1.9040301,0.00014915518,0.18674624,-1.00753,1.4275312e-05,0.0,4.0,0.0,1.6623254,-0.030311279,14
1771685059388000,1771685059388000,0.36222765,-3.0764635,-71.59796,-0.20492473,1.8793973,0.00014949922,0.18674624,-0.9977085,1.4334917e-05,0.0,4.0,0.0,1.6615431,-0.030703465,14
1771685059404000,1771685059404000,0.35897276,-3.0465229,-71.59796,-0.2019368,1.8632286,0.00014972857,0.18674624,-0.99166924,1.4334917e-05,0.0,4.0,0.0,1.6610272,-0.030988988,14
1771685059428000,1771685059428000,0.35418007,-3.0020971,-71.59796,-0.19745488,1.8389766,0.00015007403,0.18674624,-0.98183835,1.4394522e-05,0.0,4.0,0.0,1.6602315,-0.03112425,14
1771685059444000,1771685059444000,0.35104468,-2.972801,-71.59796,-0.19446695,1.8230617,0.00015030435,0.18674624,-0.97579944,1.4394522e-05,0.0,4.0,0.0,1.6597086,-0.031462327,14
1771685059468000,1771685059468000,0.3464313,-2.9293346,-71.59796,-0.18998504,1.7991906,0.00015064981,0.18674624,-0.9659666,1.4394522e-05,0.0,4.0,0.0,1.6589048,-0.031344302,14
1771685059484000,1771685059484000,0.3434127,-2.900673,-71.59796,-0.1875091,1.7835298,0.00015088012,0.12274624,-0.95993674,1.4394522e-05,-4.0,4.0,0.0,1.6583805,-0.031404655,14
1771685059508000,1771685059508000,0.33894783,-2.858151,-71.59796,-0.18456319,1.7600394,0.00015122558,0.12274624,-0.95010346,1.4394522e-05,0.0,4.0,0.0,1.6575762,-0.03142937,14
1771685059524000,1771685059524000,0.33600777,-2.830114,-71.59796,-0.18311125,1.7446322,0.0001514559,0.058746234,-0.9440858,1.4394522e-05,-4.0,4.0,0.0,1.6570518,-0.031328317,14
1771685059548000,1771685059548000,0.33163002,-2.7885208,-71.59796,-0.18170135,1.7215222,0.00015180136,0.058746234,-0.93425536,1.4394522e-05,0.0,4.0,0.0,1.6562476,-0.031500395,14
1771685059564000,1771685059564000,0.32873031,-2.761098,-71.59796,-0.18076141,1.7063684,0.00015203167,0.058746234,-0.92824966,1.4394522e-05,0.0,4.0,0.0,1.6557217,-0.031444203,14
1771685059588000,1771685059588000,0.32440898,-2.7204185,-71.59796,-0.17935151,1.6836382,0.00015237714,0.058746234,-0.91842884,1.4394522e-05,0.0,4.0,0.0,1.6549206,-0.031130916,14
1771685059604000,1771685059604000,0.32154685,-2.6935995,-71.59796,-0.17841157,1.6687375,0.00015260745,0.058746234,-0.91243714,1.4394522e-05,0.0,4.0,0.0,1.6543994,-0.031215943,14
1771685059628000,1771685059628000,0.3172819,-2.6538188,-71.59796,-0.17700167,1.6463869,0.00015295291,0.058746234,-0.9026291,1.4394522e-05,0.0,4.0,0.0,1.653605,-0.03081299,14
1771685059644000,1771685059644000,0.3144574,-2.6275938,-71.59796,-0.17606173,1.6317388,0.00015318322,0.058746234,-0.8966604,1.4394522e-05,0.0,4.0,0.0,1.653087,-0.031139914,14
1771685059668000,1771685059668000,0.31024882,-2.5886965,-71.59796,-0.17465183,1.6097665,0.00015352869,0.058746234,-0.88686955,1.4394522e-05,0.0,4.0,0.0,1.6522912,-0.030993005,14
1771685059684000,1771685059684000,0.30746192,-2.5630555,-71.59796,-0.1737119,1.5953704,0.000153759,0.058746234,-0.88092303,1.4394522e-05,0.0,4.0,0.0,1.6517749,-0.030749707,14
1771685059708000,1771685059708000,0.30330977,-2.525027,-71.59796,-0.172302,1.5737754,0.00015410446,0.058746234,-0.8711588,1.4394522e-05,0.0,4.0,0.0,1.6509852,-0.030870061,14
1771685059724000,1771685059724000,0.30056044,-2.4999597,-71.59796,-0.17136206,1.5596305,0.00015433478,0.058746234,-0.8652405,1.4394522e-05,0.0,4.0,0.0,1.6504698,-0.030783111,14
1771685059748000,1771685059748000,0.29646468,-2.4627843,-71.59796,-0.16995215,1.5384115,0.00015468024,0.058746234,-0.8555023,1.4394522e-05,0.0,4.0,0.0,1.6496798,-0.030864827,14
1771685059764000,1771685059764000,0.29375297,-2.4382813,-71.59796,-0.16901222,1.5245167,0.00015491055,0.058746234,-0.8496141,1.4394522e-05,0.0,4.0,0.0,1.6491628,-0.030981302,14
1771685059788000,1771685059788000,0.2897136,-2.401944,-71.59796,-0.16760232,1.5036724,0.00015525601,0.058746234,-0.8399136,1.4394522e-05,0.0,4.0,0.0,1.6483734,-0.030627508,14
1771685059804000,1771685059804000,0.28703946,-2.3779945,-71.59796,-0.16666238,1.4900267,0.00015548633,0.058746234,-0.83406204,1.4394522e-05,0.0,4.0,0.0,1.647858,-0.031012999,14
1771685059828000,1771685059828000,0.2830565,-2.3424807,-71.59796,-0.16525248,1.469555,0.00015583179,0.058746234,-0.8243981,1.4394522e-05,0.0,4.0,0.0,1.6470635,-0.031004414,14
1771685059844000,1771685059844000,0.28041998,-2.3190749,-71.59796,-0.16431254,1.4561573,0.0001560621,0.058746234,-0.81858736,1.4394522e-05,0.0,4.0,0.0,1.646543,-0.031263445,14
1771685059868000,1771685059868000,0.2764934,-2.2843692,-71.59796,-0.16290264,1.4360565,0.00015640756,0.058746234,-0.80896956,1.4394522e-05,0.0,4.0,0.0,1.6457378,-0.031657793,14
1771685059884000,1771685059884000,0.27389446,-2.261498,-71.59796,-0.1619627,1.4229052,0.00015663788,0.058746234,-0.80320174,1.4394522e-05,0.0,4.0,0.0,1.6452081,-0.03174729,14
1771685059908000,1771685059908000,0.27002427,-2.227586,-71.59796,-0.1605528,1.4031729,0.00015698334,0.058746234,-0.7936338,1.4394522e-05,0.0,4.0,0.0,1.6445466,-0.023369709,14
1771685059924000,1771685059924000,0.26746294,-2.2052386,-71.59796,-0.15961286,1.3902665,0.00015721365,0.058746234,-0.78791344,1.4394522e-05,0.0,4.0,0.0,1.6442174,-0.017784655,14
1771685059948000,1771685059948000,0.26364982,-2.1721053,-71.59796,-0.15814684,1.3709005,0.00015755912,0.061113372,-0.77839726,1.4394522e-05,0.0,4.0,0.0,1.64369,-0.026162235,14
1771685059964000,1771685059964000,0.2611273,-2.1502705,-71.59796,-0.15716903,1.3584461,0.0006697895,0.061113372,-0.77839726,0.0640144,0.0,0.0,4.0,1.6432267,-0.03174729,14
1771685059988000,1771685059988000,0.25737286,-2.1178918,-71.59792,-0.15570231,1.3397646,0.003358135,0.061113372,-0.77839726,0.16001439,0.0,0.0,4.0,1.6423643,-0.04012487,14
1771685060004000,1771685060004000,0.25488943,-2.0965552,-71.59785,-0.1547245,1.3273102,0.0064303656,0.061113372,-0.77839726,0.2240144,0.0,0.0,4.0,1.6416776,-0.045709923,14
