timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771684933988000,1771684933836000,1771684933988000,0.002340856,-0.016186949,0.0010709018,0.006835978,-0.0048972913,0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018920898,0.0,0.0,0.0,0.0,0.00040047895,-0.00017133968,0.00040047895,-0.0032772124,0.002473095,-0.0036755465,-1.7940998e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684933996000,1771684933844000,1771684933996000,0.002340856,-0.016186949,0.0010709018,0.006835978,-0.0048972913,0.0011291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018920898,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,0.0036454732,0.00039686076,-8.583069e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934004000,1771684933852000,1771684934004000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018920898,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,0.001147028,0.0022262982,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934012000,1771684933860000,1771684934012000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018920898,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,-0.005647001,0.002368875,-1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934020000,1771684933868000,1771684934020000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018920898,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,-0.0012439045,0.0060112365,-8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934028000,1771684933876000,1771684934028000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,-0.005823293,0.008020414,-3.2246113e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934036000,1771684933884000,1771684934036000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,-0.0056717647,0.0054867724,-1.8715858e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934044000,1771684933892000,1771684934044000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,0.0028649194,0.0032093395,-5.9604645e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934052000,1771684933900000,1771684934052000,0.0022546132,-0.015803298,0.0021502897,0.006616515,0.0026341246,0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,0.0027536238,-0.0014972857,-9.119511e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934060000,1771684933908000,1771684934060000,0.0029456166,-0.017239524,0.0008224547,0.028747624,0.0020627044,0.01687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0013204705,0.0013204705,-0.000857329,0.0010945797,0.0014769554,0.0011837645,-8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934068000,1771684933916000,1771684934068000,0.0029456166,-0.017239524,0.0008224547,0.028747624,0.0020627044,0.01687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,0.0028203274,-0.000920324,-7.688999e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934076000,1771684933924000,1771684934076000,0.0029456166,-0.017239524,0.0008224547,0.028747624,0.0020627044,0.01687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,-0.0031522731,-0.00041409943,-3.993511e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934084000,1771684933932000,1771684934084000,0.0029456166,-0.017239524,0.0008224547,0.028747624,0.0020627044,0.01687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218994,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,-0.0019536759,-0.0008030343,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934092000,1771684933940000,1771684934092000,0.0029456166,-0.017239524,0.0008224547,0.028747624,0.0020627044,0.01687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218994,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,0.00033900767,-0.0016800447,-4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934100000,1771684933948000,1771684934100000,0.0029456166,-0.017239524,0.0008224547,0.028747624,0.0020627044,0.01687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218994,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,-0.0017651825,0.0033488371,-1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934108000,1771684933956000,1771684934108000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218994,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,-0.0028864832,0.006270013,-1.2934208e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934116000,1771684933964000,1771684934116000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218994,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,-0.00023382844,0.0040555587,-1.847744e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934124000,1771684933972000,1771684934124000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218994,0.0,0.0,0.0,0.0,-0.00012287468,-0.00012287468,-0.00763122,-0.0038754046,-0.00091213966,0.0014229108,1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934132000,1771684933980000,1771684934132000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,0.00027124822,0.0014432244,1.3709068e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934140000,1771684933988000,1771684934140000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.00020638485,-0.0021693835,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934148000,1771684933996000,1771684934148000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.0020511767,-0.0022064121,-7.6293945e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934156000,1771684934004000,1771684934156000,0.0029890896,-0.016910644,0.0024615526,0.016536178,-0.0057418067,0.012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,0.003403039,0.005982178,-1.4662743e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934164000,1771684934012000,1771684934164000,0.002871118,-0.01724506,0.0015978441,0.015990542,-0.005893502,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.0025581287,0.0057606865,-8.6426735e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934172000,1771684934020000,1771684934172000,0.002871118,-0.01724506,0.0015978441,0.015990542,-0.005893502,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.0022467158,-0.00048620708,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934180000,1771684934028000,1771684934180000,0.002871118,-0.01724506,0.0015978441,0.015990542,-0.005893502,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255249,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.003397992,0.0027578794,-3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934188000,1771684934036000,1771684934188000,0.002871118,-0.01724506,0.0015978441,0.015990542,-0.005893502,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048583984,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.0035100945,0.0019684853,-3.0994415e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934196000,1771684934044000,1771684934196000,0.002871118,-0.01724506,0.0015978441,0.015990542,-0.005893502,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048583984,0.0,0.0,0.0,0.0,-0.00019592047,-0.00060438144,-0.0013861852,-0.00019592047,-0.0026677889,0.0016308372,-6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934204000,1771684934052000,1771684934204000,0.002871118,-0.01724506,0.0015978441,0.015990542,-0.005893502,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048583984,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,-0.0032261424,0.003616001,-3.993511e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934212000,1771684934060000,1771684934212000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048583984,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.001422231,0.00639814,-1.0550022e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934220000,1771684934068000,1771684934220000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048583984,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.00075953006,0.008502241,-2.1278858e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934228000,1771684934076000,1771684934228000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048583984,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.0028281026,-0.0005756542,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934236000,1771684934084000,1771684934236000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.00052433426,-0.0019113243,-5.6624413e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934244000,1771684934092000,1771684934244000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.001756059,-0.00015690993,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934252000,1771684934100000,1771684934252000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.003532278,0.003634017,-6.9737434e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934260000,1771684934108000,1771684934260000,0.00367488,-0.017659333,0.0012702197,0.015484516,0.0016486144,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0026144981,-0.0009188662,-0.0024861172,0.0026144981,0.004708298,0.0081419,-2.9981136e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934268000,1771684934116000,1771684934268000,0.00222356,-0.018340325,0.00053595676,0.015033565,-0.013861141,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.0016407423,0.0010838707,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934276000,1771684934124000,1771684934276000,0.00222356,-0.018340325,0.00053595676,0.015033565,-0.013861141,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.00040411312,0.005753803,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934284000,1771684934132000,1771684934284000,0.00222356,-0.018340325,0.00053595676,0.015033565,-0.013861141,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015472412,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.003216698,0.0052521094,-8.940697e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934292000,1771684934140000,1771684934292000,0.00222356,-0.018340325,0.00053595676,0.015033565,-0.013861141,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.0035363806,0.0030916934,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934300000,1771684934148000,1771684934300000,0.00222356,-0.018340325,0.00053595676,0.015033565,-0.013861141,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.00063389324,0.004711612,-1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934308000,1771684934156000,1771684934308000,0.00222356,-0.018340325,0.00053595676,0.015033565,-0.013861141,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.0029373858,-0.00025873724,-5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934316000,1771684934164000,1771684934316000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.0021547712,0.00040862686,-1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934324000,1771684934172000,1771684934324000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,-0.0024992332,0.00024957932,-2.2053719e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934332000,1771684934180000,1771684934332000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,0.0,0.0,0.0012626979,0.0012626979,-0.00090339594,0.0003913641,0.0035867891,0.004046321,-6.735325e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934340000,1771684934188000,1771684934340000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,-0.0020997683,0.0059287334,-7.1525574e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934348000,1771684934196000,1771684934348000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,-0.0005537885,0.006381329,-7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934356000,1771684934204000,1771684934356000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,-0.0025642589,0.003038018,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934364000,1771684934212000,1771684934364000,0.0009649188,-0.018916722,0.0008395538,0.0033435572,-0.013646841,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,0.006546361,-0.00042974367,-2.4199486e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934372000,1771684934220000,1771684934372000,0.00058304763,-0.019385679,0.0001745075,0.0032538415,-0.0060187792,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,0.0018501811,-0.00045913132,-3.33786e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934380000,1771684934228000,1771684934380000,0.00058304763,-0.019385679,0.0001745075,0.0032538415,-0.0060187792,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,-0.00013433394,-0.0006980377,-1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934388000,1771684934236000,1771684934388000,0.00058304763,-0.019385679,0.0001745075,0.0032538415,-0.0060187792,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03338623,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,0.0013114352,0.0034392322,4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934396000,1771684934244000,1771684934396000,0.00058304763,-0.019385679,0.0001745075,0.0032538415,-0.0060187792,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,0.0,0.0,6.777048e-05,-0.0011703523,-0.006574354,6.777048e-05,0.0049418765,-0.0014438371,-1.8298626e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934404000,1771684934252000,1771684934404000,0.00058304763,-0.019385679,0.0001745075,0.0032538415,-0.0060187792,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,-0.0006197049,-0.0029964533,-1.1563301e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934412000,1771684934260000,1771684934412000,0.00058304763,-0.019385679,0.0001745075,0.0032538415,-0.0060187792,0.00021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,-0.0014360442,-0.0027386236,-1.0728836e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934420000,1771684934268000,1771684934420000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,-0.0025572465,0.007011275,-9.894371e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934428000,1771684934276000,1771684934428000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,0.003457328,0.007592258,-1.8894672e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934436000,1771684934284000,1771684934436000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027893066,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,0.0005501036,0.00612243,-4.7683716e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934444000,1771684934292000,1771684934444000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,-0.0012157647,9.076437e-06,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934452000,1771684934300000,1771684934452000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,-0.00251776,0.0013150724,5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934460000,1771684934308000,1771684934460000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,0.0011390124,0.0012680151,1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934468000,1771684934316000,1771684934468000,0.0003530092,-0.018500308,-6.683171e-06,0.0031072232,0.0016191535,-0.00881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0007793493,0.0007793493,-0.0005622888,0.00036239624,-0.0012491413,0.0015603359,1.9669533e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934476000,1771684934324000,1771684934476000,0.0008107295,-0.019052472,-0.0005869605,0.0030144646,0.001175918,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,-0.0060995845,3.9807055e-06,-1.6450882e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934484000,1771684934332000,1771684934484000,0.0008107295,-0.019052472,-0.0005869605,0.0030144646,0.001175918,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,-0.0042455047,-0.00122681,-1.0788441e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934492000,1771684934340000,1771684934492000,0.0008107295,-0.019052472,-0.0005869605,0.0030144646,0.001175918,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004425049,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,-0.0013467816,0.00039949326,1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934500000,1771684934348000,1771684934500000,0.0008107295,-0.019052472,-0.0005869605,0.0030144646,0.001175918,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319336,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,0.0016321385,-0.0035794692,-1.6331673e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934508000,1771684934356000,1771684934508000,0.0008107295,-0.019052472,-0.0005869605,0.0030144646,0.001175918,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319336,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,0.0023963803,-0.0072694756,-4.6014786e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934516000,1771684934364000,1771684934516000,0.0008107295,-0.019052472,-0.0005869605,0.0030144646,0.001175918,-0.0016174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319336,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,0.0021727467,0.00010279287,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934524000,1771684934372000,1771684934524000,0.00094815594,-0.017262679,-0.0007321909,0.0029315033,0.008471024,-0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319336,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,-0.0033545026,-0.0013414924,-8.702278e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934532000,1771684934380000,1771684934532000,0.00094815594,-0.017262679,-0.0007321909,0.0029315033,0.008471024,-0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319336,0.0,0.0,0.0,0.0,0.0061551034,0.00059523777,-0.009009604,0.0061551034,0.0013715379,0.0026985698,1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934540000,1771684934388000,1771684934540000,0.00094815594,-0.017262679,-0.0007321909,0.0029315033,0.008471024,-0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319336,0.0,0.0,0.0,0.0,0.00090676546,0.00088366633,0.00014409609,0.00090676546,0.001200176,0.0034332327,6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684934548000,1771684934396000,1771684934548000,0.00094815594,-0.017262679,-0.0007321909,0.0029315033,0.008471024,-0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047302246,0.0,0.0,0.0,0.0,0.00090676546,0.00088366633,0.00014409609,0.00090676546,0.0024246322,0.0038955426,-2.8014183e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
