timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685047076000,1771685046924000,1771685047076000,0.6635477,0.009248629,-0.007754906,0.74803656,-0.6110391,4.9454694,-0.0057429303,0.0,0.0,-559.57904,-0.00016049386,-0.000145814,-0.000331789,-0.02258009,0.005698927,0.002627906,0.21466628,0.0147437835,0.4333857,0.0012501553,-0.00049003836,-0.003626372,0.0,0.0,-487.90094,1.0936868e-05,1.0764931e-05,0.00028351505,0.0032788024,0.0032826797,0.002452585,0.007316413,0.0073196683,0.012870282,1.590034e-07,1.5655893e-07,3.365705e-07,0.00019713564,0.00020612597,1.0939619e-05,2.2422996e-06,6.479314e-06,0.00018705732,2.705169e-06,2.4687995e-06,0.00018707337,1.0,1.0,25.063131,160,25
1771685047084000,1771685046932000,1771685047084000,0.6635467,0.009204095,-0.0077216835,0.74803835,-0.6111098,4.9452024,-0.006086031,0.0,0.0,-559.5791,-0.00016035479,-0.00014546848,-0.00033008668,-0.022577686,0.0057005025,0.002627869,0.2146666,0.014747546,0.43338278,0.0012513772,-0.00049175246,-0.0036226825,0.0,0.0,-487.90094,1.0955104e-05,1.0780132e-05,0.00028325472,0.0033025104,0.0033067095,0.0024608485,0.007365811,0.00736925,0.012927649,1.5904057e-07,1.5660561e-07,3.362516e-07,0.00019713267,0.00020611675,1.0940194e-05,2.2398333e-06,6.4775263e-06,0.00018705495,2.7045307e-06,2.4664569e-06,0.00018707091,1.0,1.0,25.065128,160,25
1771685047092000,1771685046940000,1771685047092000,0.66356385,0.009174694,-0.0077391993,0.74802333,-0.61143607,4.944754,-0.0061383396,0.0,0.0,-559.57916,-0.00016035479,-0.00014546848,-0.00033008668,-0.022577686,0.0057005025,0.002627869,0.2146666,0.014747546,0.43338278,0.0012513772,-0.00049175246,-0.0036226825,0.0,0.0,-487.90094,1.0978078e-05,1.0802847e-05,0.00028336694,0.0033271578,0.0033313856,0.0024691133,0.0074160476,0.007419546,0.012985336,1.5910457e-07,1.5666961e-07,3.363156e-07,0.00019713325,0.00020611733,1.094077e-05,2.2398972e-06,6.4775904e-06,0.000187055,2.7045314e-06,2.4664575e-06,0.00018707091,1.0,1.0,25.067125,160,25
1771685047100000,1771685046948000,1771685047100000,0.663559,0.009189081,-0.007761136,0.7480272,-0.6110327,4.944491,-0.0063851923,0.0,0.0,-559.5792,-0.00016035479,-0.00014546848,-0.00033008668,-0.022577686,0.0057005025,0.002627869,0.2146666,0.014747546,0.43338278,0.0012513772,-0.00049175246,-0.0036226825,0.0,0.0,-487.90094,1.10010715e-05,1.0825583e-05,0.0002834792,0.0033519696,0.0033562563,0.0024773795,0.007466796,0.0074703544,0.013043342,1.5916858e-07,1.5673362e-07,3.363796e-07,0.00019713384,0.00020611791,1.0941346e-05,2.239961e-06,6.4776546e-06,0.00018705506,2.704532e-06,2.4664582e-06,0.00018707091,1.0,1.0,25.069122,160,25
1771685047108000,1771685046956000,1771685047108000,0.66355443,0.009264498,-0.007820955,0.74802965,-0.61089313,4.94496,-0.0060979864,0.0,0.0,-559.5791,-0.00016027634,-0.0001440649,-0.0003302619,-0.022577263,0.005690472,0.0026268912,0.21466671,0.014747325,0.43338335,0.0012510495,-0.0004912359,-0.0036232744,0.0,0.0,-487.90094,1.0876903e-05,1.07048945e-05,0.0002835788,0.0032171917,0.0032211393,0.0024328453,0.0071936883,0.0071968557,0.012741185,1.5877006e-07,1.5634191e-07,3.364362e-07,0.00019711012,0.00020609546,1.0935962e-05,2.2399693e-06,6.477434e-06,0.00018705505,2.7044077e-06,2.4663532e-06,0.00018707082,1.0,1.0,25.07112,160,25
1771685047116000,1771685046964000,1771685047116000,0.66353697,0.009268269,-0.007838023,0.74804497,-0.6108829,4.9447556,-0.0059259012,0.0,0.0,-559.57916,-0.00016027634,-0.0001440649,-0.0003302619,-0.022577263,0.005690472,0.0026268912,0.21466671,0.014747325,0.43338335,0.0012510495,-0.0004912359,-0.0036232744,0.0,0.0,-487.90094,1.0899805e-05,1.0727539e-05,0.00028369116,0.0032414023,0.003245384,0.0024411052,0.0072421664,0.0072453893,0.012797814,1.5883407e-07,1.5640592e-07,3.365002e-07,0.0001971107,0.00020609604,1.0936537e-05,2.2400332e-06,6.477498e-06,0.0001870551,2.7044084e-06,2.4663539e-06,0.00018707082,1.0,1.0,25.073116,160,25
1771685047124000,1771685046972000,1771685047124000,0.66354144,0.00927069,-0.007866233,0.74804074,-0.61080086,4.944256,-0.00608211,0.0,0.0,-559.5792,-0.00016027634,-0.0001440649,-0.0003302619,-0.022577263,0.005690472,0.0026268912,0.21466671,0.014747325,0.43338335,0.0012510495,-0.0004912359,-0.0036232744,0.0,0.0,-487.90094,1.0922728e-05,1.0750204e-05,0.00028380356,0.0032657858,0.0032698163,0.002449367,0.007291141,0.0072944197,0.0128547605,1.5889808e-07,1.5646992e-07,3.365642e-07,0.00019711128,0.00020609662,1.0937113e-05,2.240097e-06,6.4775622e-06,0.00018705516,2.704409e-06,2.4663545e-06,0.00018707082,1.0,1.0,25.075113,160,25
1771685047132000,1771685046980000,1771685047132000,0.6635204,0.0092699835,-0.007872289,0.7480593,-0.6110999,4.9438515,-0.006162068,0.0,0.0,-559.5792,-0.00016027605,-0.000144065,-0.00033026192,-0.02257733,0.005690472,0.00262668,0.21466671,0.0147473235,0.43338335,0.0012510521,-0.000491236,-0.0036232758,0.0,0.0,-487.90094,1.0945672e-05,1.0772891e-05,0.00028391604,0.0032902763,0.0032943336,0.0024565882,0.007340616,0.0073439516,0.012898544,1.5896208e-07,1.5653393e-07,3.366282e-07,0.00019711185,0.0002060972,1.0937573e-05,2.240161e-06,6.4776264e-06,0.00018705522,2.7044098e-06,2.4663552e-06,0.00018707082,1.0,1.0,25.07711,160,25
1771685047140000,1771685046988000,1771685047140000,0.663512,0.009272718,-0.007864033,0.7480668,-0.61117333,4.9434557,-0.006133288,0.0,0.0,-559.5793,-0.00016027605,-0.000144065,-0.00033026192,-0.02257733,0.005690472,0.00262668,0.21466671,0.0147473235,0.43338335,0.0012510521,-0.000491236,-0.0036232758,0.0,0.0,-487.90094,1.0968634e-05,1.07955975e-05,0.00028402853,0.0033148553,0.0033189498,0.0024648523,0.0073905964,0.0073939892,0.012956067,1.5902609e-07,1.5659793e-07,3.366922e-07,0.00019711243,0.00020609779,1.0938149e-05,2.2402248e-06,6.4776905e-06,0.00018705528,2.7044105e-06,2.466356e-06,0.00018707082,1.0,1.0,25.079107,160,25
1771685047148000,1771685046996000,1771685047148000,0.66352916,0.009317106,-0.007901201,0.74805063,-0.6108644,4.942835,-0.005949946,0.0,0.0,-559.57935,-0.00016011273,-0.00014378942,-0.00032896554,-0.022576695,0.0056886366,0.002626668,0.21466677,0.014750178,0.43338054,0.001252083,-0.00049221475,-0.0036211046,0.0,0.0,-487.90094,1.0986869e-05,1.0810776e-05,0.0002837675,0.0033385875,0.003343042,0.0024731187,0.0074407323,0.007444317,0.01301391,1.590631e-07,1.5664455e-07,3.3637298e-07,0.0001971095,0.00020608857,1.0938725e-05,2.2377683e-06,6.475919e-06,0.00018705303,2.7037786e-06,2.4640235e-06,0.0001870685,1.0,1.0,25.081104,160,25
1771685047156000,1771685047004000,1771685047156000,0.6635319,0.009342281,-0.007959917,0.7480473,-0.61125153,4.943508,-0.005423696,0.0,0.0,-559.57904,-0.00016032491,-0.00014177973,-0.00032921846,-0.022573674,0.005673567,0.0026251266,0.2146671,0.014750111,0.43338144,0.0012514102,-0.0004916055,-0.0036220592,0.0,0.0,-487.90094,1.0863882e-05,1.069126e-05,0.0002838672,0.003205031,0.0032091332,0.0024288122,0.007169936,0.0071731256,0.01271326,1.5866883e-07,1.5625675e-07,3.364294e-07,0.00019708618,0.00020606644,1.0933368e-05,2.2377762e-06,6.475704e-06,0.00018705301,2.7036554e-06,2.463919e-06,0.0001870684,1.0,1.0,25.083101,160,25
1771685047164000,1771685047012000,1771685047164000,0.6635473,0.009333573,-0.008014324,0.74803317,-0.6112236,4.9431267,-0.004820712,0.0,0.0,-559.5791,-0.00016032491,-0.00014177973,-0.00032921846,-0.022573674,0.005673567,0.0026251266,0.2146671,0.014750111,0.43338144,0.0012514102,-0.0004916055,-0.0036220592,0.0,0.0,-487.90094,1.0886771e-05,1.0713891e-05,0.00028397964,0.0032290856,0.003233229,0.0024370714,0.00721817,0.007221416,0.0127697345,1.5873283e-07,1.5632075e-07,3.364934e-07,0.00019708676,0.00020606702,1.09339435e-05,2.2378401e-06,6.4757683e-06,0.00018705307,2.703656e-06,2.4639196e-06,0.0001870684,1.0,1.0,25.085098,160,25
1771685047172000,1771685047020000,1771685047172000,0.66355896,0.009298899,-0.008064298,0.7480227,-0.61097807,4.9427767,-0.0045099556,0.0,0.0,-559.57916,-0.00016032491,-0.00014177973,-0.00032921846,-0.022573674,0.005673567,0.0026251266,0.2146671,0.014750111,0.43338144,0.0012514102,-0.0004916055,-0.0036220592,0.0,0.0,-487.90094,1.0909681e-05,1.0736544e-05,0.00028409215,0.0032533153,0.0032575105,0.002445332,0.0072668977,0.0072702016,0.012826525,1.5879684e-07,1.5638476e-07,3.365574e-07,0.00019708734,0.0002060676,1.0934519e-05,2.237904e-06,6.4758324e-06,0.00018705313,2.7036567e-06,2.4639203e-06,0.0001870684,1.0,1.0,25.087095,160,25
1771685047180000,1771685047028000,1771685047180000,0.66358376,0.009264333,-0.00808204,0.74800086,-0.6106198,4.9422274,-0.004195439,0.0,0.0,-559.57916,-0.00016032478,-0.00014177978,-0.00032921846,-0.022573704,0.005673567,0.0026250326,0.2146671,0.01475011,0.43338144,0.0012514114,-0.0004916055,-0.00362206,0.0,0.0,-487.90094,1.0932611e-05,1.0759217e-05,0.0002842047,0.0032776534,0.003281913,0.0024525586,0.0073161237,0.007319486,0.01287021,1.5886084e-07,1.5644876e-07,3.366214e-07,0.00019708791,0.00020606819,1.093498e-05,2.237968e-06,6.4758965e-06,0.00018705319,2.7036574e-06,2.463921e-06,0.0001870684,1.0,1.0,25.089092,160,25
1771685047188000,1771685047036000,1771685047188000,0.66362023,0.0092488425,-0.008069452,0.74796885,-0.6101378,4.9415607,-0.004142076,0.0,0.0,-559.5792,-0.00016032478,-0.00014177978,-0.00032921846,-0.022573704,0.005673567,0.0026250326,0.2146671,0.01475011,0.43338144,0.0012514114,-0.0004916055,-0.00362206,0.0,0.0,-487.90094,1.0955559e-05,1.0781909e-05,0.00028431724,0.0033021553,0.0033064908,0.0024608227,0.007365852,0.007369274,0.012927577,1.5892485e-07,1.5651277e-07,3.3668542e-07,0.00019708849,0.00020606877,1.0935556e-05,2.2380318e-06,6.4759606e-06,0.00018705324,2.703658e-06,2.4639216e-06,0.0001870684,1.0,1.0,25.09109,160,25
1771685047196000,1771685047044000,1771685047196000,0.6636218,0.009292172,-0.008069219,0.747967,-0.6098337,4.9410677,-0.0041222647,0.0,0.0,-559.5793,-0.00016032478,-0.00014177978,-0.00032921846,-0.022573704,0.005673567,0.0026250326,0.2146671,0.01475011,0.43338144,0.0012514114,-0.0004916055,-0.00362206,0.0,0.0,-487.90094,1.0978528e-05,1.0804621e-05,0.00028442984,0.0033267855,0.0033311832,0.002469088,0.0074160877,0.0074195694,0.012985262,1.5898885e-07,1.5657677e-07,3.3674942e-07,0.00019708907,0.00020606935,1.0936132e-05,2.2380957e-06,6.4760247e-06,0.0001870533,2.7036588e-06,2.4639223e-06,0.0001870684,1.0,1.0,25.093086,160,25
1771685047204000,1771685047052000,1771685047204000,0.6636212,0.009340938,-0.008040388,0.7479671,-0.60952425,4.940474,-0.003932655,0.0,0.0,-559.57935,-0.00016032478,-0.00014177978,-0.00032921846,-0.022573704,0.005673567,0.0026250326,0.2146671,0.01475011,0.43338144,0.0012514114,-0.0004916055,-0.00362206,0.0,0.0,-487.90094,1.1001517e-05,1.0827355e-05,0.00028454253,0.0033514914,0.0033559552,0.0024773546,0.007466834,0.007470377,0.013043269,1.5905286e-07,1.5664078e-07,3.3681343e-07,0.00019708966,0.00020606993,1.0936707e-05,2.2381596e-06,6.476089e-06,0.00018705336,2.7036594e-06,2.463923e-06,0.0001870684,1.0,1.0,25.095083,160,25
1771685047212000,1771685047060000,1771685047212000,0.66364825,0.009378506,-0.0080400165,0.74794275,-0.6100055,4.940713,-0.0038099585,0.0,0.0,-559.579,-0.00016062407,-0.0001399894,-0.0003294196,-0.022570277,0.0056603183,0.0026233564,0.21466742,0.014750207,0.43338218,0.0012508053,-0.0004911335,-0.003622916,0.0,0.0,-487.90094,1.0877348e-05,1.0706644e-05,0.00028464248,0.0032167817,0.003220893,0.0024328222,0.0071937297,0.007196879,0.012741115,1.5865535e-07,1.5624961e-07,3.3686973e-07,0.00019706633,0.00020604771,1.0931329e-05,2.2381687e-06,6.475881e-06,0.00018705335,2.703537e-06,2.4638196e-06,0.00018706832,1.0,1.0,25.09708,160,25
1771685047220000,1771685047068000,1771685047220000,0.66369075,0.009386131,-0.00807167,0.7479046,-0.60985935,4.9400167,-0.0038448,0.0,0.0,-559.57904,-0.00016063926,-0.00013959479,-0.0003278503,-0.022569431,0.005652524,0.0026233438,0.2146632,0.014753057,0.4333758,0.0012537119,-0.00048798136,-0.0036199552,0.0,0.0,-487.90094,1.0895589e-05,1.0721876e-05,0.00028437996,0.003240146,0.0032446,0.002441083,0.007241888,0.007245214,0.012797744,1.5869286e-07,1.5629654e-07,3.3654948e-07,0.00019706343,0.00020603852,1.0931904e-05,2.2357208e-06,6.4741234e-06,0.00018705116,2.7029107e-06,2.4614953e-06,0.00018706606,1.0,1.0,25.099077,160,25
1771685047228000,1771685047076000,1771685047228000,0.6636838,0.00938306,-0.008123746,0.74791026,-0.60951525,4.939272,-0.0036833808,0.0,0.0,-559.57904,-0.00016063926,-0.00013959479,-0.0003278503,-0.022569431,0.005652524,0.0026233438,0.2146632,0.014753057,0.4333758,0.0012537119,-0.00048798136,-0.0036199552,0.0,0.0,-487.90094,1.0918502e-05,1.0744534e-05,0.0002844925,0.0032644433,0.0032689702,0.0024493453,0.0072908523,0.007294239,0.01285469,1.5875686e-07,1.5636054e-07,3.3661348e-07,0.00019706402,0.0002060391,1.093248e-05,2.2357847e-06,6.4741876e-06,0.00018705122,2.7029114e-06,2.461496e-06,0.00018706606,1.0,1.0,25.101074,160,25
1771685047236000,1771685047084000,1771685047236000,0.6636753,0.00936812,-0.008179565,0.74791735,-0.6096792,4.938488,-0.0032799062,0.0,0.0,-559.579,-0.0001606391,-0.00013959485,-0.00032785034,-0.02256947,0.005652524,0.002623222,0.2146632,0.014753056,0.4333758,0.0012537134,-0.0004879814,-0.003619956,0.0,0.0,-487.90094,1.0941434e-05,1.0767211e-05,0.0002846051,0.0032888046,0.0032933797,0.0024565673,0.0073403167,0.007343765,0.012898472,1.5882087e-07,1.5642455e-07,3.366775e-07,0.00019706458,0.00020603968,1.093294e-05,2.2358486e-06,6.4742517e-06,0.00018705128,2.702912e-06,2.4614967e-06,0.00018706606,1.0,1.0,25.103071,160,25
1771685047244000,1771685047092000,1771685047244000,0.663666,0.009377438,-0.008212059,0.747925,-0.6096735,4.9378595,-0.0028561577,0.0,0.0,-559.579,-0.0001606391,-0.00013959485,-0.00032785034,-0.02256947,0.005652524,0.002623222,0.2146632,0.014753056,0.4333758,0.0012537134,-0.0004879814,-0.003619956,0.0,0.0,-487.90094,1.0964388e-05,1.07899095e-05,0.00028471777,0.0033132785,0.0033179056,0.0024648318,0.007390285,0.0073937955,0.012955994,1.5888487e-07,1.5648855e-07,3.367415e-07,0.00019706516,0.00020604026,1.0933516e-05,2.2359125e-06,6.474316e-06,0.00018705134,2.7029128e-06,2.4614974e-06,0.00018706606,1.0,1.0,25.105068,160,25
1771685047252000,1771685047100000,1771685047252000,0.6636684,0.009390992,-0.008237375,0.7479226,-0.60962516,4.937299,-0.0025028065,0.0,0.0,-559.579,-0.0001606391,-0.00013959485,-0.00032785034,-0.02256947,0.005652524,0.002623222,0.2146632,0.014753056,0.4333758,0.0012537134,-0.0004879814,-0.003619956,0.0,0.0,-487.90094,1.0987358e-05,1.0812625e-05,0.0002848304,0.003337884,0.0033425635,0.0024730978,0.007440762,0.0074443356,0.013013836,1.5894888e-07,1.5655256e-07,3.368055e-07,0.00019706575,0.00020604084,1.0934092e-05,2.2359764e-06,6.47438e-06,0.0001870514,2.7029134e-06,2.461498e-06,0.00018706606,1.0,1.0,25.107065,160,25
1771685047260000,1771685047108000,1771685047260000,0.6636605,0.009461093,-0.008285201,0.7479281,-0.6097092,4.938428,-0.0021451935,0.0,0.0,-559.5785,-0.00016078708,-0.00013730758,-0.0003281366,-0.022566825,0.0056358096,0.0026215997,0.21466348,0.014752923,0.4333768,0.0012530427,-0.00048724306,-0.0036210108,0.0,0.0,-487.90094,1.0864395e-05,1.0693112e-05,0.00028493052,0.003204425,0.0032087371,0.0024287915,0.0071699726,0.007173148,0.012713191,1.5855576e-07,1.5616533e-07,3.3686158e-07,0.00019704283,0.00020601891,1.092874e-05,2.235985e-06,6.47418e-06,0.00018705138,2.7027918e-06,2.4613953e-06,0.00018706599,1.0,1.0,25.10906,160,25
1771685047268000,1771685047116000,1771685047268000,0.6636507,0.009526358,-0.008357372,0.7479352,-0.6093524,4.9382677,-0.0019080192,0.0,0.0,-559.5785,-0.00016078708,-0.00013730758,-0.0003281366,-0.022566825,0.0056358096,0.0026215997,0.21466348,0.014752923,0.4333768,0.0012530427,-0.00048724306,-0.0036210108,0.0,0.0,-487.90094,1.088728e-05,1.0715742e-05,0.0002850433,0.0032285608,0.003232926,0.0024370505,0.007218204,0.0072214375,0.012769665,1.5861977e-07,1.5622933e-07,3.3692558e-07,0.00019704341,0.0002060195,1.0929316e-05,2.2360489e-06,6.474244e-06,0.00018705144,2.7027925e-06,2.461396e-06,0.00018706599,1.0,1.0,25.111057,160,25
1771685047276000,1771685047124000,1771685047276000,0.66364175,0.0095879575,-0.008424849,0.7479416,-0.60910976,4.9376245,-0.0019178838,0.0,0.0,-559.5785,-0.00016078708,-0.00013730758,-0.0003281366,-0.022566825,0.0056358096,0.0026215997,0.21466348,0.014752923,0.4333768,0.0012530427,-0.00048724306,-0.0036210108,0.0,0.0,-487.90094,1.0910185e-05,1.0738393e-05,0.00028515613,0.0032528467,0.0032572753,0.0024453118,0.0072669294,0.0072702216,0.012826454,1.5868378e-07,1.5629334e-07,3.369896e-07,0.00019704399,0.00020602008,1.0929892e-05,2.2361128e-06,6.474308e-06,0.0001870515,2.7027932e-06,2.4613967e-06,0.00018706599,1.0,1.0,25.113054,160,25
1771685047284000,1771685047132000,1771685047284000,0.6636607,0.0096145775,-0.008465097,0.747924,-0.60896397,4.9372478,-0.0015292942,0.0,0.0,-559.5784,-0.00016077129,-0.0001370619,-0.00032696783,-0.022564633,0.005637035,0.0026214628,0.21466278,0.014755325,0.4333747,0.0012542108,-0.00048751914,-0.0036184897,0.0,0.0,-487.90094,1.0928423e-05,1.0753603e-05,0.0002848931,0.0032762846,0.003281054,0.002452538,0.007315822,0.0073192995,0.012870139,1.5872112e-07,1.5634018e-07,3.3666922e-07,0.0001970411,0.0002060109,1.0930353e-05,2.2336746e-06,6.4725673e-06,0.00018704953,2.702173e-06,2.459082e-06,0.00018706395,1.0,1.0,25.11505,160,25
1771685047292000,1771685047140000,1771685047292000,0.66365784,0.009627637,-0.00848938,0.7479261,-0.6088255,4.93698,-0.001194492,0.0,0.0,-559.5784,-0.00016077129,-0.0001370619,-0.00032696783,-0.022564633,0.005637035,0.0026214628,0.21466278,0.014755325,0.4333747,0.0012542108,-0.00048751914,-0.0036184897,0.0,0.0,-487.90094,1.0951362e-05,1.0776288e-05,0.0002850058,0.003300727,0.003305546,0.0024608013,0.0073655397,0.007369081,0.012927505,1.5878513e-07,1.5640418e-07,3.3673322e-07,0.00019704168,0.00020601148,1.09309285e-05,2.2337385e-06,6.4726314e-06,0.00018704959,2.7021738e-06,2.4590827e-06,0.00018706395,1.0,1.0,25.117044,160,25
1771685047300000,1771685047148000,1771685047300000,0.663643,0.009640315,-0.008534956,0.7479385,-0.60869575,4.936485,-0.0012392104,0.0,0.0,-559.5784,-0.00016077129,-0.0001370619,-0.00032696783,-0.022564633,0.005637035,0.0026214628,0.21466278,0.014755325,0.4333747,0.0012542108,-0.00048751914,-0.0036184897,0.0,0.0,-487.90094,1.0974321e-05,1.0798993e-05,0.0002851186,0.003325358,0.0033302342,0.0024690663,0.0074157636,0.0074193696,0.01298519,1.5884913e-07,1.5646819e-07,3.3679723e-07,0.00019704226,0.00020601206,1.0931504e-05,2.2338024e-06,6.4726955e-06,0.00018704965,2.7021745e-06,2.4590834e-06,0.00018706395,1.0,1.0,25.11904,160,25
1771685047308000,1771685047156000,1771685047308000,0.66366875,0.00962621,-0.008534481,0.74791586,-0.60823596,4.9362392,-0.0012738705,0.0,0.0,-559.5784,-0.00016077129,-0.0001370619,-0.00032696783,-0.022564633,0.005637035,0.0026214628,0.21466278,0.014755325,0.4333747,0.0012542108,-0.00048751914,-0.0036184897,0.0,0.0,-487.90094,1.0997297e-05,1.0821713e-05,0.00028523133,0.003350111,0.0033550542,0.0024773325,0.0074664988,0.00747017,0.013043196,1.5891314e-07,1.565322e-07,3.3686123e-07,0.00019704284,0.00020601264,1.093208e-05,2.2338663e-06,6.4727597e-06,0.0001870497,2.7021752e-06,2.459084e-06,0.00018706395,1.0,1.0,25.121035,160,25
1771685047316000,1771685047164000,1771685047316000,0.66367227,0.009633005,-0.008564223,0.74791235,-0.6084358,4.9373007,-0.0012073434,0.0,0.0,-559.57794,-0.00016107578,-0.00013556822,-0.00032714888,-0.022561574,0.0056258296,0.0026198018,0.21466306,0.0147554,0.43337536,0.0012536732,-0.0004871158,-0.0036192301,0.0,0.0,-487.90094,1.0873273e-05,1.0701203e-05,0.00028533099,0.0032155428,0.0032200795,0.002432799,0.0071934476,0.0071967053,0.012741046,1.5851724e-07,1.5614198e-07,3.3691697e-07,0.00019701994,0.00020599061,1.0926706e-05,2.2338743e-06,6.472561e-06,0.00018704969,2.7020533e-06,2.4589808e-06,0.00018706387,1.0,1.0,25.12303,160,25
1771685047324000,1771685047172000,1771685047324000,0.66367275,0.009602784,-0.008621237,0.7479116,-0.6082279,4.937011,-0.0012855455,0.0,0.0,-559.57794,-0.00016107578,-0.00013556822,-0.00032714888,-0.022561574,0.0056258296,0.0026198018,0.21466306,0.0147554,0.43337536,0.0012536732,-0.0004871158,-0.0036192301,0.0,0.0,-487.90094,1.0896162e-05,1.0723838e-05,0.00028544388,0.00323979,0.0032443784,0.0024410586,0.0072419136,0.007245232,0.012797674,1.5858124e-07,1.5620599e-07,3.3698097e-07,0.00019702052,0.0002059912,1.0927281e-05,2.2339382e-06,6.472625e-06,0.00018704975,2.702054e-06,2.4589815e-06,0.00018706387,1.0,1.0,25.125025,160,25
1771685047332000,1771685047180000,1771685047332000,0.66366,0.009618248,-0.008687754,0.747922,-0.60794336,4.9364314,-0.0014098361,0.0,0.0,-559.57794,-0.00016107578,-0.00013556822,-0.00032714888,-0.022561574,0.0056258296,0.0026198018,0.21466306,0.0147554,0.43337536,0.0012536732,-0.0004871158,-0.0036192301,0.0,0.0,-487.90094,1.0919067e-05,1.074649e-05,0.00028555674,0.0032641522,0.0032688065,0.0024493206,0.0072908765,0.007294256,0.012854619,1.5864525e-07,1.5626999e-07,3.3704498e-07,0.0001970211,0.00020599178,1.0927857e-05,2.234002e-06,6.472689e-06,0.00018704981,2.7020546e-06,2.4589822e-06,0.00018706387,1.0,1.0,25.12702,160,25
1771685047340000,1771685047188000,1771685047340000,0.6636694,0.009703226,-0.008738521,0.747912,-0.60776395,4.9361444,-0.0012494179,0.0,0.0,-559.5779,-0.00016107559,-0.00013556829,-0.0003271489,-0.02256162,0.0056258296,0.0026196565,0.21466306,0.014755399,0.43337536,0.0012536751,-0.00048711582,-0.003619231,0.0,0.0,-487.90094,1.0941995e-05,1.0769166e-05,0.0002856697,0.0032885815,0.003293287,0.0024565419,0.0073403395,0.007343781,0.012898401,1.5870926e-07,1.56334e-07,3.37109e-07,0.00019702167,0.00020599236,1.0928317e-05,2.234066e-06,6.4727533e-06,0.00018704987,2.7020553e-06,2.4589829e-06,0.00018706387,1.0,1.0,25.129015,160,25
