timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771684956028000,1771684955872000,0,1771684955876000,0,-520.66626,12.354259,0.070739746,0.07677612,12.367429,1.6184807e-05,2.1981468e-05,0,0,0,1
1771684956076000,1771684955924000,0,1771684955924000,0,-520.83,12.354191,0.09088135,0.07810487,12.367331,2.671367e-05,2.2427255e-05,0,0,0,1
1771684956132000,1771684955976000,0,1771684955980000,0,-521.0217,12.3542595,0.11541748,0.08161982,12.367429,4.3084765e-05,2.4373252e-05,0,0,0,1
1771684956180000,1771684956028000,0,1771684956028000,0,-521.1757,12.354192,0.12548828,0.08575236,12.367331,5.0931958e-05,2.687516e-05,0,0,0,1
1771684956236000,1771684956080000,0,1771684956084000,0,-521.2591,12.35426,0.04107666,0.08154378,12.367428,5.4572124e-06,2.4857527e-05,0,0,0,1
1771684956284000,1771684956132000,0,1771684956132000,0,-521.41846,12.354193,0.056640625,0.07919783,12.367331,1.0376242e-05,2.3493349e-05,0,0,0,1
1771684956340000,1771684956184000,0,1771684956188000,0,-521.5776,12.354261,0.048461914,0.07630242,12.367428,7.5959433e-06,2.1995767e-05,0,0,0,1
1771684956388000,1771684956236000,0,1771684956236000,0,-521.7368,12.354194,0.06402588,0.07514593,12.36733,1.3258524e-05,2.1172693e-05,0,0,0,1
1771684956444000,1771684956288000,0,1771684956292000,0,-521.85364,12.354262,0.013671875,0.06935489,12.367428,6.045563e-07,1.9235114e-05,0,0,0,1
1771684956492000,1771684956340000,0,1771684956340000,0,-522.0742,12.354195,0.09069824,0.0713655,12.36733,2.6606136e-05,1.9929486e-05,0,0,0,1
1771684956548000,1771684956392000,0,1771684956396000,0,-522.23773,12.354263,0.08721924,0.07285897,12.367428,2.4603969e-05,2.0369836e-05,0,0,0,1
1771684956596000,1771684956444000,0,1771684956444000,0,-522.32623,12.354196,0.032287598,0.06903703,12.36733,3.3717513e-06,1.8768567e-05,0,0,0,1
1771684956652000,1771684956496000,0,1771684956500000,0,-522.5326,12.354263,0.07147217,0.06926642,12.367426,1.6521695e-05,1.8556906e-05,0,0,0,1
1771684956700000,1771684956548000,0,1771684956548000,0,-522.63525,12.354196,0.030639648,0.06562767,12.367329,3.0363485e-06,1.7094824e-05,0,0,0,1
1771684956756000,1771684956600000,0,1771684956604000,0,-522.81805,12.354264,0.046447754,0.06382087,12.367426,6.977665e-06,1.614176e-05,0,0,0,1
1771684956804000,1771684956652000,0,1771684956652000,0,-522.982,12.354197,0.0670166,0.06412192,12.367328,1.45260965e-05,1.5989559e-05,0,0,0,1
1771684956860000,1771684956704000,0,1771684956708000,0,-523.1223,12.354265,0.040405273,0.06188774,12.367426,5.280278e-06,1.4980714e-05,0,0,0,1
1771684956908000,1771684956756000,0,1771684956756000,0,-523.31915,12.3541975,0.09399414,0.06491226,12.367328,2.8574963e-05,1.6261332e-05,0,0,0,1
1771684956964000,1771684956808000,0,1771684956812000,0,-523.45447,12.354266,0.062316895,0.06466777,12.367426,1.2560076e-05,1.5912663e-05,0,0,0,1
1771684957012000,1771684956860000,0,1771684956860000,0,-523.60425,12.3541975,0.068481445,0.06502703,12.367327,1.5168059e-05,1.584252e-05,0,0,0,1
1771684957068000,1771684956912000,0,1771684956916000,0,-523.7257,12.354266,0.022705078,0.061040178,12.367425,1.6673497e-06,1.4507177e-05,0,0,0,1
1771684957116000,1771684956964000,0,1771684956964000,0,-523.8288,12.354198,-0.018188477,0.053576607,12.367327,1.0699829e-06,1.3039764e-05,0,0,0,1
1771684957172000,1771684957016000,0,1771684957020000,0,-524.0684,12.354267,0.054016113,0.05361801,12.367424,9.436857e-06,1.270036e-05,0,0,0,1
1771684957220000,1771684957068000,0,1771684957068000,0,-524.2276,12.354199,0.06951904,0.055115934,12.367327,1.5631178e-05,1.2976451e-05,0,0,0,1
1771684957276000,1771684957120000,0,1771684957124000,0,-524.3631,12.354268,0.03753662,0.053459913,12.367424,4.5571264e-06,1.2183326e-05,0,0,0,1
1771684957324000,1771684957172000,0,1771684957172000,0,-524.5506,12.354199,0.08099365,0.056053672,12.367326,2.1217107e-05,1.3034335e-05,0,0,0,1
1771684957380000,1771684957224000,0,1771684957228000,0,-524.7237,12.354268,0.08648682,0.058920562,12.367423,2.4192492e-05,1.4085466e-05,0,0,0,1
1771684957428000,1771684957276000,0,1771684957276000,0,-524.9436,12.3542,0.16204834,0.0686355,12.367325,8.4932406e-05,2.0759453e-05,0,0,0,1
1771684957484000,1771684957328000,0,1771684957332000,0,-524.9986,12.354269,0.049194336,0.06680409,12.367423,7.827282e-06,1.9541205e-05,0,0,0,1
1771684957532000,1771684957380000,0,1771684957380000,0,-525.1954,12.354201,0.10192871,0.07011293,12.367325,3.3602944e-05,2.0865862e-05,0,0,0,1
1771684957588000,1771684957432000,0,1771684957436000,0,-525.3166,12.354269,0.055236816,0.06871156,12.367422,9.868203e-06,1.9829851e-05,0,0,0,1
1771684957636000,1771684957484000,0,1771684957484000,0,-525.4898,12.354201,0.08404541,0.07015605,12.367324,2.2846109e-05,2.0113992e-05,0,0,0,1
1771684957692000,1771684957536000,0,1771684957540000,0,-525.64404,12.35427,0.070129395,0.07015354,12.367422,1.5906733e-05,1.9717656e-05,0,0,0,1
1771684957740000,1771684957588000,0,1771684957588000,0,-525.7749,12.354202,0.05682373,0.068897836,12.367324,1.0443444e-05,1.8843999e-05,0,0,0,1
1771684957796000,1771684957640000,0,1771684957644000,0,-525.9153,12.35427,0.029174805,0.06515581,12.36742,2.7529402e-06,1.7328175e-05,0,0,0,1
1771684957844000,1771684957692000,0,1771684957692000,0,-526.0606,12.354202,0.030151367,0.061858293,12.367323,2.9403452e-06,1.59728e-05,0,0,0,1
1771684957900000,1771684957744000,0,1771684957748000,0,-526.2857,12.354271,0.08721924,0.06424737,12.36742,2.4603984e-05,1.6785883e-05,0,0,0,1
1771684957948000,1771684957796000,0,1771684957796000,0,-526.39294,12.354203,0.050109863,0.06291558,12.367323,8.121397e-06,1.5969663e-05,0,0,0,1
1771684958004000,1771684957848000,0,1771684957852000,0,-526.6038,12.354271,0.09283447,0.06573403,12.367419,2.787401e-05,1.7091086e-05,0,0,0,1
1771684958052000,1771684957900000,0,1771684957900000,0,-526.75323,12.354203,0.09790039,0.068764195,12.367322,3.0999392e-05,1.840129e-05,0,0,0,1
1771684958108000,1771684957952000,0,1771684957956000,0,-526.8792,12.354272,0.056030273,0.06756462,12.367419,1.0153748e-05,1.7624347e-05,0,0,0,1
1771684958156000,1771684958004000,0,1771684958004000,0,-526.97266,12.354204,0.005432129,0.06171156,12.367321,9.54387e-08,1.5973073e-05,0,0,0,1
1771684958212000,1771684958056000,0,1771684958060000,0,-527.16504,12.354272,0.030944824,0.058813244,12.367418,3.0971125e-06,1.476012e-05,0,0,0,1
1771684958260000,1771684958108000,0,1771684958108000,0,-527.30096,12.354204,0.023620605,0.055497997,12.36732,1.8045396e-06,1.3539667e-05,0,0,0,1
1771684958316000,1771684958160000,0,1771684958164000,0,-527.45105,12.354273,0.007080078,0.05093689,12.367418,1.6212763e-07,1.2279464e-05,0,0,0,1
1771684958364000,1771684958212000,0,1771684958212000,0,-527.6341,12.354205,0.046875,0.050554246,12.36732,7.106683e-06,1.1792173e-05,0,0,0,1
1771684958420000,1771684958264000,0,1771684958268000,0,-527.8215,12.354273,0.06756592,0.052156795,12.367417,1.4765099e-05,1.2072231e-05,0,0,0,1
1771684958468000,1771684958316000,0,1771684958316000,0,-527.9805,12.354205,0.08355713,0.0551148,12.367319,2.258143e-05,1.30622275e-05,0,0,0,1
1771684958524000,1771684958368000,0,1771684958372000,0,-528.07367,12.354274,0.010009766,0.050865773,12.367417,3.240625e-07,1.1862256e-05,0,0,0,1
1771684958572000,1771684958420000,0,1771684958420000,0,-528.2098,12.354205,0.0029296875,0.046350054,12.367318,2.7760485e-08,1.0747412e-05,0,0,0,1
1771684958628000,1771684958472000,0,1771684958476000,0,-528.3976,12.354274,0.023803711,0.044226125,12.367416,1.8326111e-06,9.9076115e-06,0,0,0,1
1771684958676000,1771684958524000,0,1771684958524000,0,-528.59454,12.354206,0.077697754,0.047379248,12.367318,1.9525465e-05,1.0813641e-05,0,0,0,1
1771684958732000,1771684958576000,0,1771684958580000,0,-528.7207,12.354275,0.03704834,0.046406046,12.367415,4.4393414e-06,1.02131635e-05,0,0,0,1
1771684958780000,1771684958628000,0,1771684958628000,0,-528.86584,12.354206,0.039123535,0.04572001,12.367317,4.9506325e-06,9.717418e-06,0,0,0,1
1771684958836000,1771684958680000,0,1771684958684000,0,-529.0393,12.354275,0.046325684,0.045777068,12.367414,6.941043e-06,9.455875e-06,0,0,0,1
1771684958884000,1771684958732000,0,1771684958732000,0,-529.17035,12.354207,0.03479004,0.04474206,12.367317,3.9146626e-06,8.933877e-06,0,0,0,1
1771684958940000,1771684958784000,0,1771684958788000,0,-529.2687,12.354275,-0.032958984,0.037422396,12.3674135,3.5134094e-06,7.761307e-06,0,0,0,1
1771684958988000,1771684958836000,0,1771684958836000,0,-529.48956,12.354207,0.045410156,0.038174868,12.367316,6.669458e-06,7.658451e-06,0,0,0,1
1771684959044000,1771684958888000,0,1771684958892000,0,-529.63947,12.354276,0.029785156,0.037384532,12.3674135,2.8693325e-06,7.207302e-06,0,0,0,1
1771684959092000,1771684958940000,0,1771684958940000,0,-529.8035,12.354207,0.051330566,0.03869829,12.367315,8.521904e-06,7.3311417e-06,0,0,0,1
1771684959148000,1771684958992000,0,1771684958996000,0,-529.9064,12.354276,-0.01171875,0.033948857,12.367413,4.4416439e-07,6.598685e-06,0,0,0,1
1771684959196000,1771684959044000,0,1771684959044000,0,-530.0614,12.354208,0.0007324219,0.030819772,12.367315,1.7350307e-09,5.9772333e-06,0,0,0,1
1771684959252000,1771684959096000,0,1771684959100000,0,-530.2586,12.354276,0.032165527,0.030946545,12.367412,3.3462818e-06,5.72939e-06,0,0,0,1
1771684959300000,1771684959148000,0,1771684959148000,0,-530.3992,12.354208,0.030456543,0.030900385,12.367314,3.0001695e-06,5.4722896e-06,0,0,0,1
1771684959356000,1771684959200000,0,1771684959204000,0,-530.568,12.354277,0.0335083,0.031146059,12.367412,3.6314993e-06,5.2988817e-06,0,0,0,1
1771684959404000,1771684959252000,0,1771684959252000,0,-530.68036,12.354208,0.003540039,0.028545491,12.367313,4.0532253e-08,4.80353e-06,0,0,0,1
1771684959460000,1771684959304000,0,1771684959308000,0,-530.83997,12.354277,-0.002746582,0.025597688,12.367411,2.439868e-08,4.348725e-06,0,0,0,1
1771684959508000,1771684959356000,0,1771684959356000,0,-531.05597,12.354209,0.07067871,0.029844452,12.367313,1.6157042e-05,5.461103e-06,0,0,0,1
1771684959564000,1771684959408000,0,1771684959412000,0,-531.19147,12.354277,0.040039062,0.030804813,12.36741,5.1850034e-06,5.4350935e-06,0,0,0,1
1771684959612000,1771684959460000,0,1771684959460000,0,-531.3602,12.354209,0.06604004,0.034124073,12.367312,1.4105852e-05,6.2519043e-06,0,0,0,1
1771684959668000,1771684959512000,0,1771684959516000,0,-531.5381,12.354278,0.07727051,0.03818859,12.36741,1.931118e-05,7.482126e-06,0,0,0,1
1771684959716000,1771684959564000,0,1771684959564000,0,-531.6923,12.354209,0.088256836,0.042905167,12.3673115,2.5193087e-05,9.15055e-06,0,0,0,1
1771684959772000,1771684959616000,0,1771684959620000,0,-531.7855,12.354278,0.014831543,0.04026055,12.367409,7.114657e-07,8.355563e-06,0,0,0,1
1771684959820000,1771684959668000,0,1771684959668000,0,-531.9638,12.35421,0.050231934,0.04119988,12.3673115,8.161021e-06,8.337237e-06,0,0,0,1
1771684959876000,1771684959720000,0,1771684959724000,0,-532.04315,12.354278,-0.03643799,0.03388617,12.367408,4.2942775e-06,7.1473114e-06,0,0,0,1
1771684959924000,1771684959772000,0,1771684959772000,0,-532.2829,12.35421,0.060913086,0.036432184,12.367311,1.2000682e-05,7.604513e-06,0,0,0,1
1771684959980000,1771684959824000,0,1771684959828000,0,-532.46075,12.354278,0.0725708,0.03983655,12.367407,1.703355e-05,8.492756e-06,0,0,0,1
1771684960028000,1771684959876000,0,1771684959876000,0,-532.5494,12.35421,0.018249512,0.037802987,12.36731,1.0771774e-06,7.794187e-06,0,0,0,1
1771684960084000,1771684959928000,0,1771684959932000,0,-532.71356,12.354279,0.015991211,0.035748255,12.367407,8.2707334e-07,7.1378645e-06,0,0,0,1
1771684960132000,1771684959980000,0,1771684959980000,0,-532.8825,12.35421,0.041870117,0.03632495,12.367309,5.670132e-06,6.9996e-06,0,0,0,1
1771684960188000,1771684960032000,0,1771684960036000,0,-533.02765,12.354279,0.020874023,0.03486943,12.367406,1.4092684e-06,6.4729743e-06,0,0,0,1
1771684960236000,1771684960084000,0,1771684960084000,0,-533.1918,12.354211,0.042236328,0.035563413,12.367309,5.7697516e-06,6.4067285e-06,0,0,0,1
1771684960292000,1771684960136000,0,1771684960140000,0,-533.3182,12.354279,0.0024414062,0.032443225,12.367405,1.927798e-08,5.8050123e-06,0,0,0,1
1771684960340000,1771684960188000,0,1771684960188000,0,-533.49194,12.354211,0.033996582,0.032589555,12.367308,3.7381383e-06,5.6103067e-06,0,0,0,1
1771684960396000,1771684960240000,0,1771684960244000,0,-533.65125,12.354279,0.027770996,0.032135632,12.367404,2.4943902e-06,5.3167782e-06,0,0,0,1
1771684960444000,1771684960292000,0,1771684960292000,0,-533.8012,12.354211,0.035583496,0.032460432,12.367307,4.0952655e-06,5.201708e-06,0,0,0,1
1771684960500000,1771684960344000,0,1771684960348000,0,-533.9324,12.3542795,0.0009765625,0.029494561,12.367404,3.0844771e-09,4.7119825e-06,0,0,0,1
1771684960548000,1771684960396000,0,1771684960396000,0,-534.05914,12.354211,-0.014770508,0.025324663,12.367306,7.056279e-07,4.2016277e-06,0,0,0,1
1771684960604000,1771684960448000,0,1771684960452000,0,-534.2471,12.3542795,0.007446289,0.023640469,12.367403,1.7933343e-07,3.822716e-06,0,0,0,1
1771684960652000,1771684960500000,0,1771684960500000,0,-534.416,12.354211,0.034362793,0.024650542,12.367305,3.819107e-06,3.8223757e-06,0,0,0,1
1771684960708000,1771684960552000,0,1771684960556000,0,-534.52844,12.3542795,-0.018737793,0.020563234,12.367402,1.1355817e-06,3.3553217e-06,0,0,0,1
1771684960756000,1771684960604000,0,1771684960604000,0,-534.74927,12.354212,0.05999756,0.024278061,12.367305,1.1642656e-05,4.1360126e-06,0,0,0,1
1771684960812000,1771684960656000,0,1771684960660000,0,-534.88025,12.3542795,0.025268555,0.024371369,12.367401,2.065106e-06,3.9409274e-06,0,0,0,1
1771684960860000,1771684960708000,0,1771684960708000,0,-535.0162,12.354212,0.018798828,0.02384642,12.367304,1.1430008e-06,3.6773545e-06,0,0,0,1
1771684960916000,1771684960760000,0,1771684960764000,0,-535.15686,12.3542795,-0.006713867,0.020967552,12.3674,1.4578978e-07,3.3172032e-06,0,0,0,1
1771684960964000,1771684960812000,0,1771684960812000,0,-535.3447,12.354212,0.03845215,0.022614652,12.367303,4.782183e-06,3.4552086e-06,0,0,0,1
1771684961020000,1771684960864000,0,1771684960868000,0,-535.504,12.35428,0.03149414,0.023451125,12.3674,3.20805e-06,3.4319255e-06,0,0,0,1
1771684961068000,1771684960916000,0,1771684960916000,0,-535.57886,12.354212,-0.036499023,0.017803647,12.367302,4.3087125e-06,2.702735e-06,0,0,0,1
1771684961124000,1771684960968000,0,1771684960972000,0,-535.75757,12.35428,-0.024108887,0.013855364,12.367399,1.8799052e-06,2.271037e-06,0,0,0,1
1771684961172000,1771684961020000,0,1771684961020000,0,-535.93616,12.354212,0.01184082,0.013665589,12.367301,4.5347008e-07,2.0998168e-06,0,0,0,1
1771684961228000,1771684961072000,0,1771684961076000,0,-536.10516,12.35428,0.014526367,0.013746676,12.367398,6.8248903e-07,1.9663005e-06,0,0,0,1
1771684961276000,1771684961124000,0,1771684961124000,0,-536.26465,12.354213,0.030822754,0.015355293,12.367301,3.0727551e-06,2.0705318e-06,0,0,0,1
1771684961332000,1771684961176000,0,1771684961180000,0,-536.44745,12.35428,0.04675293,0.018313041,12.367398,7.0696724e-06,2.5414654e-06,0,0,0,1
1771684961380000,1771684961228000,0,1771684961228000,0,-536.59265,12.354213,0.048583984,0.021164652,12.3673,7.634338e-06,3.0212286e-06,0,0,0,1
1771684961436000,1771684961280000,0,1771684961284000,0,-536.7659,12.35428,0.054870605,0.024339851,12.367397,9.737807e-06,3.6539498e-06,0,0,0,1
1771684961484000,1771684961332000,0,1771684961332000,0,-536.8829,12.354213,0.028442383,0.024726322,12.367299,2.616478e-06,3.5562168e-06,0,0,0,1
1771684961540000,1771684961384000,0,1771684961388000,0,-537.04694,12.35428,0.0256958,0.02481765,12.367396,2.1355318e-06,3.4223842e-06,0,0,0,1
1771684961588000,1771684961436000,0,1771684961436000,0,-537.21106,12.354213,0.046569824,0.026866768,12.367298,7.0144615e-06,3.7607683e-06,0,0,0,1
1771684961644000,1771684961488000,0,1771684961492000,0,-537.3797,12.354281,0.048217773,0.028878095,12.367396,7.519622e-06,4.1148633e-06,0,0,0,1
1771684961692000,1771684961540000,0,1771684961540000,0,-537.50604,12.354213,0.03125,0.029101536,12.367297,3.1585316e-06,4.024774e-06,0,0,0,1
1771684961748000,1771684961592000,0,1771684961596000,0,-537.6513,12.354281,0.009277344,0.027234038,12.367395,2.7837424e-07,3.6718525e-06,0,0,0,1
1771684961796000,1771684961644000,0,1771684961644000,0,-537.7827,12.354213,-0.0026245117,0.024421277,12.367297,2.2278309e-08,3.3238546e-06,0,0,0,1
1771684961852000,1771684961696000,0,1771684961700000,0,-538.01746,12.354281,0.06524658,0.02826714,12.367394,1.3768838e-05,4.3078026e-06,0,0,0,1
1771684961900000,1771684961748000,0,1771684961748000,0,-538.09204,12.354213,-0.0032958984,0.02529381,12.367296,3.5134427e-08,3.8986855e-06,0,0,0,1
1771684961956000,1771684961800000,0,1771684961804000,0,-538.2282,12.354281,-0.033813477,0.019725733,12.3673935,3.6979536e-06,3.18306e-06,0,0,0,1
1771684962004000,1771684961852000,0,1771684961852000,0,-538.45856,12.354214,0.053222656,0.02288124,12.367296,9.161748e-06,3.7462698e-06,0,0,0,1
1771684962060000,1771684961904000,0,1771684961908000,0,-538.55206,12.354281,-0.020446777,0.018799614,12.367393,1.3521709e-06,3.2659818e-06,0,0,0,1
1771684962108000,1771684961956000,0,1771684961956000,0,-538.7212,12.354214,0.0052490234,0.01752311,12.367295,8.911325e-08,2.9667117e-06,0,0,0,1
1771684962164000,1771684962008000,0,1771684962012000,0,-538.8902,12.354281,0.007019043,0.016533596,12.367392,1.5934472e-07,2.7022495e-06,0,0,0,1
1771684962212000,1771684962060000,0,1771684962060000,0,-539.04504,12.354214,0.018493652,0.016718239,12.367294,1.1061924e-06,2.5518964e-06,0,0,0,1
1771684962268000,1771684962112000,0,1771684962116000,0,-539.1857,12.354281,-0.007751465,0.014413121,12.367391,1.9433432e-07,2.2931936e-06,0,0,0,1
1771684962316000,1771684962164000,0,1771684962164000,0,-539.31726,12.354214,-0.01977539,0.011192463,12.367293,1.2648396e-06,1.9580166e-06,0,0,0,1
1771684962372000,1771684962216000,0,1771684962220000,0,-539.463,12.354281,-0.04083252,0.006291559,12.367391,5.3925514e-06,1.2655717e-06,0,0,0,1
1771684962420000,1771684962268000,0,1771684962268000,0,-539.6558,12.354214,0.008728027,0.0065210816,12.367292,2.4638686e-07,1.1695615e-06,0,0,0,1
1771684962476000,1771684962320000,0,1771684962324000,0,-539.8952,12.354282,0.081604004,0.013594111,12.367391,2.1537975e-05,3.0883252e-06,0,0,0,1
1771684962524000,1771684962372000,0,1771684962372000,0,-539.91797,12.354214,-0.03881836,0.008656705,12.367291,4.8737106e-06,2.3382784e-06,0,0,0,1
1771684962580000,1771684962424000,0,1771684962428000,0,-540.09204,12.354282,-0.03161621,0.0048628794,12.36739,3.2329692e-06,1.8134506e-06,0,0,0,1
1771684962628000,1771684962476000,0,1771684962476000,0,-540.2754,12.354214,0.008300781,0.00518674,12.367291,2.2285549e-07,1.6636119e-06,0,0,0,1
1771684962684000,1771684962528000,0,1771684962532000,0,-540.4397,12.354282,0.005554199,0.0052213557,12.367389,9.9775725e-08,1.516294e-06,0,0,0,1
1771684962732000,1771684962580000,0,1771684962580000,0,-540.60394,12.354214,0.026367188,0.0072133546,12.3672905,2.2486045e-06,1.5852797e-06,0,0,0,1
1771684962788000,1771684962632000,0,1771684962636000,0,-540.73047,12.354282,-0.014038086,0.0052114073,12.367388,6.3737906e-07,1.3758988e-06,0,0,0,1
1771684962836000,1771684962684000,0,1771684962684000,0,-540.8761,12.354214,-0.01159668,0.0036280367,12.36729,4.3496345e-07,1.2053104e-06,0,0,0,1
1771684962892000,1771684962736000,0,1771684962740000,0,-541.0781,12.354282,0.02368164,0.0055171447,12.367387,1.8138678e-06,1.2626382e-06,0,0,0,1
1771684962940000,1771684962788000,0,1771684962788000,0,-541.25635,12.354215,0.05895996,0.010551613,12.36729,1.1243455e-05,2.2028603e-06,0,0,0,1
1771684962996000,1771684962840000,0,1771684962844000,0,-541.4014,12.354282,0.037353516,0.01307643,12.367386,4.5127895e-06,2.4204624e-06,0,0,0,1
1771684963044000,1771684962892000,0,1771684962892000,0,-541.52313,12.354215,0.015686035,0.013322262,12.367289,7.958145e-07,2.2674158e-06,0,0,0,1
1771684963100000,1771684962944000,0,1771684962948000,0,-541.692,12.354282,0.017578125,0.013723177,12.367386,9.993721e-07,2.1479623e-06,0,0,0,1
