timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771684925428000,1771684925276000,1771684925428000,0.09072461,0.090721756,0.20824024,72.59046,72.59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404331,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.0003471,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925436000,1771684925284000,1771684925436000,0.09072461,0.090721756,0.20824024,72.59046,72.59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404331,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925444000,1771684925292000,1771684925444000,0.09072461,0.090721756,0.20824024,72.59046,72.59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404331,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925452000,1771684925300000,1771684925452000,0.09072461,0.090721756,0.20824024,72.59046,72.59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403188,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925460000,1771684925308000,1771684925460000,0.09072461,0.090721756,0.20824024,72.59046,72.59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403188,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925468000,1771684925316000,1771684925468000,0.09072461,0.090721756,0.20824024,72.59046,72.59046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403188,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925476000,1771684925324000,1771684925476000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403188,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925484000,1771684925332000,1771684925484000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403188,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925492000,1771684925340000,1771684925492000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403188,0.0,0.0,0.0,0.0,0.0025655422,0.002564549,0.0025655422,0.0025636295,1.000347,1.0003502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925500000,1771684925348000,1771684925500000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.0003471,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925508000,1771684925356000,1771684925508000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.0003471,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925516000,1771684925364000,1771684925516000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.0003471,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925524000,1771684925372000,1771684925524000,0.090837464,0.090833575,0.20841488,69.55569,69.55569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925532000,1771684925380000,1771684925532000,0.090979986,0.090975374,0.20862208,66.5857,66.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925540000,1771684925388000,1771684925540000,0.090979986,0.090975374,0.20862208,66.5857,66.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925548000,1771684925396000,1771684925548000,0.090979986,0.090975374,0.20862208,66.5857,66.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40199,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925556000,1771684925404000,1771684925556000,0.090979986,0.090975374,0.20862208,66.5857,66.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400972,0.0,0.0,0.0,0.0,0.0025640933,0.0025630593,0.0025640933,0.0025620854,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925564000,1771684925412000,1771684925564000,0.090979986,0.090975374,0.20862208,66.5857,66.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400972,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925572000,1771684925420000,1771684925572000,0.090979986,0.090975374,0.20862208,66.5857,66.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400972,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.000347,1.0003501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925580000,1771684925428000,1771684925580000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400972,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.000347,1.00035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925588000,1771684925436000,1771684925588000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400972,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.000347,1.00035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925596000,1771684925444000,1771684925596000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400972,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.000347,1.00035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925604000,1771684925452000,1771684925604000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.0003468,1.0003498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925612000,1771684925460000,1771684925612000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.0003468,1.0003498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925620000,1771684925468000,1771684925620000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.0003465,1.0003496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925628000,1771684925476000,1771684925628000,0.091111846,0.09110576,0.20880128,63.840233,63.840233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.002562684,0.0025616323,0.002562684,0.0025606123,1.0003437,1.0003467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925636000,1771684925484000,1771684925636000,0.09071528,0.090711825,0.20812593,61.15246,61.15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003437,1.0003467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925644000,1771684925492000,1771684925644000,0.09071528,0.090711825,0.20812593,61.15246,61.15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003437,1.0003467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925652000,1771684925500000,1771684925652000,0.09071528,0.090711825,0.20812593,61.15246,61.15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398492,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003437,1.0003465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925660000,1771684925508000,1771684925660000,0.09071528,0.090711825,0.20812593,61.15246,61.15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397505,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003437,1.0003465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925668000,1771684925516000,1771684925668000,0.09071528,0.090711825,0.20812593,61.15246,61.15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397505,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003436,1.0003465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925676000,1771684925524000,1771684925676000,0.09071528,0.090711825,0.20812593,61.15246,61.15246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397505,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003436,1.0003465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925684000,1771684925532000,1771684925684000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397505,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003436,1.0003465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925692000,1771684925540000,1771684925692000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397505,0.0,0.0,0.0,0.0,0.0025611706,0.0025601066,0.0025611706,0.0025591666,1.0003436,1.0003465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925700000,1771684925548000,1771684925700000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397505,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003436,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925708000,1771684925556000,1771684925708000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003436,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925716000,1771684925564000,1771684925716000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003436,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925724000,1771684925572000,1771684925724000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003436,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925732000,1771684925580000,1771684925732000,0.090825774,0.09082127,0.20829171,58.52258,58.52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003434,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925740000,1771684925588000,1771684925740000,0.09096478,0.09095853,0.20848835,56.100204,56.100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003434,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925748000,1771684925596000,1771684925748000,0.09096478,0.09095853,0.20848835,56.100204,56.100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003434,1.0003464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925756000,1771684925604000,1771684925756000,0.09096478,0.09095853,0.20848835,56.100204,56.100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396456,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003434,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925764000,1771684925612000,1771684925764000,0.09096478,0.09095853,0.20848835,56.100204,56.100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,0.0,0.0,0.0025598868,0.002558811,0.0025598868,0.0025578265,1.0003434,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925772000,1771684925620000,1771684925772000,0.09096478,0.09095853,0.20848835,56.100204,56.100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.0003434,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925780000,1771684925628000,1771684925780000,0.09096478,0.09095853,0.20848835,56.100204,56.100204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.0003434,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925788000,1771684925636000,1771684925788000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.0003434,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925796000,1771684925644000,1771684925796000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.0003434,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925804000,1771684925652000,1771684925804000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.395584,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.0003433,1.0003463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925812000,1771684925660000,1771684925812000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.0003432,1.0003461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925820000,1771684925668000,1771684925820000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.000343,1.0003458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925828000,1771684925676000,1771684925828000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025587038,0.0025575892,0.0025587038,0.0025565517,1.000343,1.0003458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925836000,1771684925684000,1771684925836000,0.09109318,0.09108543,0.20865825,53.72903,53.72903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.0003401,1.0003431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925844000,1771684925692000,1771684925844000,0.09070617,0.090701975,0.2080102,51.408966,51.408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.0003401,1.0003431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925852000,1771684925700000,1771684925852000,0.09070617,0.090701975,0.2080102,51.408966,51.408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.0003401,1.000343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925860000,1771684925708000,1771684925860000,0.09070617,0.090701975,0.2080102,51.408966,51.408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3932,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.0003401,1.000343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925868000,1771684925716000,1771684925868000,0.09070617,0.090701975,0.2080102,51.408966,51.408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392349,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.0003401,1.000343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925876000,1771684925724000,1771684925876000,0.09070617,0.090701975,0.2080102,51.408966,51.408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392349,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.00034,1.000343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925884000,1771684925732000,1771684925884000,0.09070617,0.090701975,0.2080102,51.408966,51.408966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392349,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.00034,1.000343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925892000,1771684925740000,1771684925892000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392349,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.00034,1.0003428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925900000,1771684925748000,1771684925900000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392349,0.0,0.0,0.0,0.0,0.0025573492,0.0025562306,0.0025573492,0.0025552846,1.00034,1.0003428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925908000,1771684925756000,1771684925908000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392349,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.00034,1.0003427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925916000,1771684925764000,1771684925916000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925924000,1771684925772000,1771684925924000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925932000,1771684925780000,1771684925932000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925940000,1771684925788000,1771684925940000,0.090814024,0.09080892,0.20816788,49.280483,49.280483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925948000,1771684925796000,1771684925948000,0.09094991,0.09094316,0.20835488,47.197006,47.197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925956000,1771684925804000,1771684925956000,0.09094991,0.09094316,0.20835488,47.197006,47.197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925964000,1771684925812000,1771684925964000,0.09094991,0.09094316,0.20835488,47.197006,47.197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391431,0.0,0.0,0.0,0.0,0.0025562735,0.0025551124,0.0025562735,0.002554118,1.0003399,1.0003426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925972000,1771684925820000,1771684925972000,0.09094991,0.09094316,0.20835488,47.197006,47.197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390686,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003397,1.0003426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925980000,1771684925828000,1771684925980000,0.09094991,0.09094316,0.20835488,47.197006,47.197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390686,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003397,1.0003425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925988000,1771684925836000,1771684925988000,0.09094991,0.09094316,0.20835488,47.197006,47.197006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390686,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003397,1.0003425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925996000,1771684925844000,1771684925996000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390686,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003397,1.0003425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926004000,1771684925852000,1771684926004000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390686,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003397,1.0003425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926012000,1771684925860000,1771684926012000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390686,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003397,1.0003425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926020000,1771684925868000,1771684926020000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388388,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003394,1.0003421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926028000,1771684925876000,1771684926028000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388388,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003394,1.0003421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926036000,1771684925884000,1771684926036000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388388,0.0,0.0,0.0,0.0,0.0025552243,0.0025540316,0.0025552243,0.0025529985,1.0003394,1.0003421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926044000,1771684925892000,1771684926044000,0.09107485,0.09106661,0.2085163,45.15853,45.15853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388388,0.0,0.0,0.0,0.0,0.0025540472,0.0025528383,0.0025540472,0.0025518837,1.0003368,1.0003395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926052000,1771684925900000,1771684926052000,0.090697594,0.09069302,0.2078954,43.296463,43.296463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388388,0.0,0.0,0.0,0.0,0.0025540472,0.0025528383,0.0025540472,0.0025518837,1.0003368,1.0003395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684926060000,1771684925908000,1771684926060000,0.090697594,0.09069302,0.2078954,43.296463,43.296463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388388,0.0,0.0,0.0,0.0,0.0025540472,0.0025528383,0.0025540472,0.0025518837,1.0003368,1.0003394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
