timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685034968000,1771685034968000,0,1771684918448000,47.397742,8.545594,14.445454,-120.1657,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.012,0.047000002,-0.0050000004,1.6533035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685034976000,1771685034976000,0,1771684918448000,47.397742,8.545594,14.445453,-120.120544,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.008,0.040000003,-0.007,1.6533219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685034984000,1771685034984000,0,1771684918448000,47.397742,8.545594,14.445452,-120.08291,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.0050000004,0.031000001,-0.004,1.6533402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685034992000,1771685034992000,0,1771684918448000,47.397742,8.545594,14.445451,-120.03775,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.004,0.032,-0.004,1.6533587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035000000,1771685035000000,0,1771684918448000,47.397742,8.545594,14.43433,-119.992584,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.004,0.036000002,-0.002,1.6533769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035008000,1771685035008000,0,1771684918448000,47.397742,8.545594,14.434329,-119.954956,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.001,0.032,-0.0050000004,1.6533955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035016000,1771685035016000,0,1771684918448000,47.397742,8.545594,14.423209,-119.91732,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.031000001,-0.006,1.6534146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035024000,1771685035024000,0,1771684918448000,47.397742,8.545594,14.423208,-119.879684,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.0050000004,1.6534338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035032000,1771685035032000,0,1771684918448000,47.397742,8.545594,14.412087,-119.826996,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.002,0.029000001,-0.004,1.6534531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035040000,1771685035040000,0,1771684918448000,47.397742,8.545594,14.400968,-119.78936,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.004,0.025,-0.006,1.6534729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035048000,1771685035048000,0,1771684918448000,47.397742,8.545594,14.4120865,-119.759254,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.004,0.029000001,-0.011000001,1.6534926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035056000,1771685035056000,0,1771684918448000,47.397742,8.545594,14.412086,-119.714096,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.007,0.025,-0.010000001,1.6535122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035064000,1771685035064000,0,1771684918448000,47.397742,8.545594,14.400966,-119.68399,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.011000001,0.018000001,-0.009000001,1.653532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035072000,1771685035072000,0,1771684918448000,47.397742,8.545594,14.400965,-119.638824,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.014,0.013,-0.009000001,1.6535515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035080000,1771685035080000,0,1771684918448000,47.397742,8.545594,14.400964,-119.593666,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.015000001,0.014,-0.009000001,1.6535703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035088000,1771685035088000,0,1771684918448000,47.397742,8.545594,14.389843,-119.55603,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.017,0.011000001,-0.008,1.65359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035096000,1771685035096000,0,1771684918448000,47.397742,8.545594,14.389842,-119.51087,71.593,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.020000001,0.003,-0.009000001,1.6536098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035104000,1771685035104000,0,1771684918448000,47.397742,8.545594,14.378722,-119.473236,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.024,-0.006,-0.009000001,1.6536299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035112000,1771685035112000,0,1771684918448000,47.397742,8.545594,14.367601,-119.42808,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.022000002,0.0,-0.012,1.6536498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035120000,1771685035120000,0,1771684918448000,47.397742,8.545594,14.367601,-119.39044,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.023000002,0.002,-0.013,1.6536691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035128000,1771685035128000,0,1771684918448000,47.397742,8.545594,14.356481,-119.352806,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.024,0.001,-0.013,1.653688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035136000,1771685035136000,0,1771684918448000,47.397742,8.545594,14.35648,-119.31518,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.027,-0.004,-0.014,1.6537066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035144000,1771685035144000,0,1771684918448000,47.397742,8.545594,14.35648,-119.27754,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.030000001,-0.008,-0.012,1.653725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035152000,1771685035152000,0,1771684918448000,47.397742,8.545594,14.345359,-119.232376,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.035,-0.022000002,-0.010000001,1.6537424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035160000,1771685035160000,0,1771684918448000,47.397742,8.545594,14.345358,-119.18722,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.035,-0.018000001,-0.007,1.6537597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035168000,1771685035168000,0,1771684918448000,47.397742,8.545594,14.345357,-119.14958,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.034,-0.012,-0.008,1.6537768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035176000,1771685035176000,0,1771684918448000,47.397742,8.545594,14.334237,-119.11948,71.592,0.0,0.0,0.0,-0.51,4.99,0.0,0.0,0.0,0.0,0.0,-0.034,-0.010000001,-0.009000001,1.6537937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035184000,1771685035184000,0,1771684918448000,47.397742,8.545594,14.323116,-119.08184,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.039,-0.021000002,-0.006,1.6538106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035192000,1771685035192000,0,1771684918448000,47.397742,8.545594,14.323115,-119.03668,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.042000003,-0.026,-0.007,1.6538278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035200000,1771685035200000,0,1771684918448000,47.397742,8.545594,14.323115,-118.99905,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.044000003,-0.029000001,-0.006,1.653845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035208000,1771685035208000,0,1771684918448000,47.397742,8.545594,14.311995,-118.95389,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.047000002,-0.035,-0.0050000004,1.6538626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035216000,1771685035216000,0,1771684918448000,47.397742,8.545594,14.311994,-118.91625,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.05,-0.040000003,-0.003,1.6538808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035224000,1771685035224000,0,1771684918448000,47.397742,8.545594,14.300874,-118.87862,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.048,-0.032,-0.004,1.6538988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035232000,1771685035232000,0,1771684918448000,47.397742,8.545594,14.300873,-118.84099,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.048,-0.029000001,-0.0050000004,1.653917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035240000,1771685035240000,0,1771684918448000,47.397742,8.545594,14.289752,-118.79582,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.047000002,-0.022000002,-0.003,1.6539347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035248000,1771685035248000,0,1771684918448000,47.397742,8.545594,14.289752,-118.758194,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.05,-0.026,-0.008,1.6539525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035256000,1771685035256000,0,1771684918448000,47.397742,8.545594,14.289751,-118.71303,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.053000003,-0.030000001,-0.006,1.65397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035264000,1771685035264000,0,1771684918448000,47.397742,8.545594,14.28975,-118.67539,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.057000004,-0.038000003,-0.008,1.6539881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035272000,1771685035272000,0,1771684918448000,47.397742,8.545594,14.278629,-118.63023,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.059000004,-0.043,-0.009000001,1.6540067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035280000,1771685035280000,0,1771684918448000,47.397742,8.545594,14.278629,-118.60013,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.062000003,-0.049000002,-0.009000001,1.6540252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035288000,1771685035288000,0,1771684918448000,47.397742,8.545594,14.278628,-118.55497,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.060000002,-0.043,-0.009000001,1.6540449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035296000,1771685035296000,0,1771684918448000,47.397742,8.545594,14.267508,-118.517334,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.059000004,-0.040000003,-0.009000001,1.654065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035304000,1771685035304000,0,1771684918448000,47.397742,8.545594,14.267507,-118.4797,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.062000003,-0.047000002,-0.0050000004,1.6540852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035312000,1771685035312000,0,1771684918448000,47.397742,8.545594,14.256387,-118.44206,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.059000004,-0.037,-0.007,1.6541048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035320000,1771685035320000,0,1771684918448000,47.397742,8.545594,14.245267,-118.404434,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.063,-0.044000003,-0.004,1.6541245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035328000,1771685035328000,0,1771684918448000,47.397742,8.545594,14.245266,-118.3668,71.592,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.063,-0.039,-0.004,1.6541455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035336000,1771685035336000,0,1771684918448000,47.397742,8.545594,14.245265,-118.32916,71.591,0.0,0.0,0.0,-0.52,4.99,0.0,0.0,0.0,0.0,0.0,-0.065000005,-0.045,-0.004,1.6541674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035344000,1771685035344000,0,1771684918448000,47.397742,8.545594,14.245264,-118.284004,71.591,0.0,0.0,0.0,-0.52,4.98,0.0,0.0,0.0,0.0,0.0,-0.064,-0.041,-0.004,1.6541903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035352000,1771685035352000,0,1771684918448000,47.397742,8.545594,14.234144,-118.24637,71.591,0.0,0.0,0.0,-0.52,4.98,0.0,0.0,0.0,0.0,0.0,-0.064,-0.042000003,-0.0050000004,1.6542134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035360000,1771685035360000,0,1771684918448000,47.397742,8.545594,14.223023,-118.20873,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.065000005,-0.044000003,-0.004,1.6542362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035368000,1771685035368000,0,1771684918448000,47.397742,8.545594,14.223022,-118.1711,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.064,-0.038000003,-0.0050000004,1.654259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035376000,1771685035376000,0,1771684918448000,47.397742,8.545594,14.211903,-118.13347,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.063,-0.033,-0.003,1.6542815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035384000,1771685035384000,0,1771684918448000,47.397742,8.545594,14.211902,-118.0883,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.064,-0.036000002,0.0,1.654304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035392000,1771685035392000,0,1771684918448000,47.397742,8.545594,14.200781,-118.043144,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.062000003,-0.026,-0.003,1.6543264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035400000,1771685035400000,0,1771684918448000,47.397742,8.545594,14.200781,-118.00551,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.061000004,-0.024,0.002,1.6543493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035408000,1771685035408000,0,1771684918448000,47.397742,8.545594,14.20078,-117.96788,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.062000003,-0.025,0.0,1.6543736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035416000,1771685035416000,0,1771684918448000,47.397742,8.545594,14.200779,-117.922714,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.061000004,-0.023000002,0.0,1.6543984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035424000,1771685035424000,0,1771684918448000,47.397742,8.545594,14.189658,-117.88508,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.064,-0.029000001,0.0,1.6544238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035432000,1771685035432000,0,1771684918448000,47.397742,8.545594,14.189658,-117.83992,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.064,-0.030000001,0.001,1.654449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035440000,1771685035440000,0,1771684918448000,47.397742,8.545594,14.189657,-117.802284,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.068,-0.039,0.0,1.6544741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035448000,1771685035448000,0,1771684918448000,47.397742,8.545594,14.189656,-117.764656,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.07,-0.042000003,0.0,1.6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035456000,1771685035456000,0,1771684918448000,47.397742,8.545594,14.189655,-117.71949,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.071,-0.042000003,0.0,1.654527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035464000,1771685035464000,0,1771684918448000,47.397742,8.545594,14.189654,-117.681854,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.069000006,-0.032,0.0,1.6545547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035472000,1771685035472000,0,1771684918448000,47.397742,8.545594,14.1785345,-117.636696,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.067,-0.027,0.0,1.6545846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685035480000,1771685035480000,0,1771684918448000,47.397742,8.545594,14.178534,-117.59906,71.591,0.0,0.0,0.0,-0.53,4.98,0.0,0.0,0.0,0.0,0.0,-0.068,-0.028,0.006,1.654615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
